0.84	4.28e-06	-46511.9677889	15191.2852807	15191.2852807	33121.1614063
0.84	4.36e-06	-46292.4519016	14323.2810078	14323.2810078	30551.4369137
0.84	4.44e-06	-45170.4823708	10603.3581321	10603.3581321	28281.7501323
0.84	4.52e-06	-45155.6044853	10561.1599467	10561.1599467	25753.6489039
0.84	4.6e-06	-45418.443793	11331.9994259	11331.9994259	23605.7243452
0.84	4.68e-06	-45086.2746234	10366.7233997	10366.7233997	21797.4622767
0.84	4.76e-06	-45042.8422335	10246.7445646	10246.7445646	47962.6822317
0.84	4.84e-06	-44745.2371736	9461.15583805	9461.15583805	18467.1805647
0.84	4.92e-06	-46258.6707957	14194.1809248	14194.1809248	16942.1324225
0.84	5e-06	-44563.8143431	9012.1058239	9012.1058239	15323.6836903
0.84	5.08e-06	-44464.0316423	8774.27847389	8774.27847389	14396.1100239
0.84	5.16e-06	-45810.7049415	12588.2796128	12588.2796128	12638.5168308
0.84	5.24e-06	-43805.2323572	7354.04195212	7354.04195212	11197.0965263
0.84	5.32e-06	-43315.0941929	6448.71556342	6448.71556342	10358.855758
0.84	5.4e-06	-43381.8977229	6565.21966252	6565.21966252	9479.13364637
0.84	5.48e-06	-42546.3060886	5247.89374453	5247.89374453	8337.26514448
0.84	5.56e-06	-41999.4911156	4532.46938154	4532.46938154	7700.79786921
0.84	5.64e-06	-42719.866241	5497.78456727	5497.78456727	6987.21978991
0.84	5.72e-06	-43454.025301	6693.37302591	6693.37302591	6357.24052398
0.84	5.8e-06	-42031.858118	4571.96030217	4571.96030217	5299.65845835
0.84	5.88e-06	-45943.208801	13043.3769726	13043.3769726	120457.017569
0.84	5.96e-06	-45825.5835379	12638.5797685	12638.5797685	5017.80727439
0.84	6.04e-06	-44511.0169495	8885.47358379	8885.47358379	4002.46477138
0.84	6.12e-06	-43219.2170975	6285.1112816	6285.1112816	4054.63160282
0.84	6.2e-06	-44090.0476748	7937.41468409	7937.41468409	3772.50938678
0.84	6.28e-06	-40475.860065	3012.87935135	3012.87935135	3127.68420664
0.84	6.36e-06	-42912.2997911	5788.78335971	5788.78335971	3074.61783112
0.84	6.44e-06	-43171.624358	6205.44740527	6205.44740527	2784.58408232
0.84	6.52e-06	-44382.3071986	8584.17485231	8584.17485231	3211.09889525
0.84	6.6e-06	-43101.2727662	6089.53399276	6089.53399276	7125.46844139
0.84	6.68e-06	-43430.3840493	6651.09496768	6651.09496768	17981.3228853
0.84	6.76e-06	-39200.3416952	2140.47087844	2140.47087844	17880.4793638
0.84	6.84e-06	-41276.6929181	3734.22077297	3734.22077297	12203.9753184
0.84	6.92e-06	-44916.1612355	9904.67056863	9904.67056863	6202.1843573
0.9	3e-06	-49102.6350705	30419.5240108	30419.5240108	85254.4738653
0.9	3.08e-06	-49037.7376946	29894.9790774	29894.9790774	80461.3419408
0.9	3.16e-06	-48932.1637805	29060.9145931	29060.9145931	76077.3116057
0.9	3.24e-06	-48576.6341474	26419.5276864	26419.5276864	71622.5276688
0.9	3.32e-06	-48865.1741178	28543.7857027	28543.7857027	67569.2079316
0.9	3.4e-06	-48258.4288483	24259.7004331	24259.7004331	63312.6184243
0.9	3.48e-06	-48340.2277525	24797.446362	24797.446362	59757.8330391
0.9	3.56e-06	-47836.9724178	21668.4186668	21668.4186668	55772.603162
0.9	3.64e-06	-47303.1129367	18779.5466699	18779.5466699	52277.8980728
0.9	3.72e-06	-47883.9304203	21942.858688	21942.858688	49019.7477181
0.9	3.8e-06	-47698.8081679	20880.681756	20880.681756	45768.4787175
0.9	3.88e-06	-46537.2534001	15294.5888195	15294.5888195	42319.8180813
0.9	3.96e-06	-46748.4496971	16185.3240573	16185.3240573	39353.6453905
0.9	4.04e-06	-46535.5419115	15287.5744774	15287.5744774	36675.7635329
0.9	4.12e-06	-46372.4108051	14633.5555029	14633.5555029	33888.0732604
0.9	4.2e-06	-45872.0191143	12796.8609402	12796.8609402	31110.144779
0.9	4.28e-06	-45436.5913904	11387.2525786	11387.2525786	28603.3030301
0.9	4.36e-06	-45422.9901062	11345.8161561	11345.8161561	25852.0748318
0.9	4.44e-06	-46806.1122086	16437.4108145	16437.4108145	77949.8312863
0.9	4.52e-06	-45525.3194291	11661.3019846	11661.3019846	21786.452625
0.9	4.6e-06	-46178.7399683	13893.3270135	13893.3270135	34887.1281436
0.9	4.68e-06	-44937.9051923	9962.56269395	9962.56269395	18340.6661905
0.9	4.76e-06	-46653.8687833	15780.1826819	15780.1826819	17079.0283578
0.9	4.84e-06	-43890.2031838	7523.4466515	7523.4466515	14939.7193202
0.9	4.92e-06	-45610.0331686	11929.104951	11929.104951	13916.2610537
0.9	5e-06	-44737.2767701	9440.99118237	9440.99118237	12279.7651088
0.9	5.08e-06	-46600.9898569	15558.1098427	15558.1098427	11132.0992222
0.9	5.16e-06	-44035.2700525	7821.73081716	7821.73081716	10343.8864794
0.9	5.24e-06	-43559.3343388	6884.9877653	6884.9877653	9408.34332116
0.9	5.32e-06	-44554.5172108	8989.67686811	8989.67686811	8284.80402146
0.9	5.4e-06	-44347.5653089	8504.61273975	8504.61273975	7556.93207579
0.9	5.48e-06	-42921.068955	5802.40504069	5802.40504069	6468.55784417
0.9	5.56e-06	-46496.0337059	15126.545787	15126.545787	5889.28678784
0.9	5.64e-06	-42944.246392	5838.56249503	5838.56249503	5594.98165938
0.9	5.72e-06	-42799.3694917	5616.19302524	5616.19302524	5046.22158537
0.9	5.8e-06	-43618.0048855	6994.11099405	6994.11099405	4722.17510659
0.9	5.88e-06	-46246.1652361	14146.6845362	14146.6845362	157461.68209
0.9	5.96e-06	-45278.332489	10914.3370096	10914.3370096	134239.639508
0.9	6.04e-06	-42471.7639684	5144.08586105	5144.08586105	6322.65760507
0.9	6.12e-06	-45895.1393846	12876.4067712	12876.4067712	3297.86907625
0.9	6.2e-06	-40483.5546053	3019.09930395	3019.09930395	3053.31542445
0.9	6.28e-06	-45028.989263	10208.7695835	10208.7695835	3034.2446313
0.9	6.36e-06	-42355.8618619	4986.74332203	4986.74332203	2645.71062675
0.9	6.44e-06	-41834.4250127	4336.31592539	4336.31592539	2613.98802479
0.9	6.52e-06	-42750.0774885	5542.48282892	5542.48282892	7046.93826557
0.9	6.6e-06	-44888.4931636	9831.49192195	9831.49192195	141500.547587
0.9	6.68e-06	-42181.1987135	4758.67384368	4758.67384368	3291.02864983
0.9	6.76e-06	-45416.3733494	11325.7127047	11325.7127047	131515.179364
0.9	6.84e-06	-44898.792491	9858.66899058	9858.66899058	3709.81237574
0.9	6.92e-06	-45314.3377116	11020.1733536	11020.1733536	3947.57184301
0.96	3e-06	-48975.1066345	29397.3305904	29397.3305904	79418.1043751
0.96	3.08e-06	-48748.7064306	27666.5205196	27666.5205196	74984.2178258
0.96	3.16e-06	-48553.9384331	26259.3052183	26259.3052183	70487.2307669
0.96	3.24e-06	-48498.6542991	25873.0762141	25873.0762141	66224.6422067
0.96	3.32e-06	-48283.2735774	24421.7848398	24421.7848398	62230.2239544
0.96	3.4e-06	-48174.9611138	23723.002433	23723.002433	58052.983847
0.96	3.48e-06	-47784.0991103	21363.51348	21363.51348	54298.5431147
0.96	3.56e-06	-48300.6165265	24535.569801	24535.569801	50877.2327875
0.96	3.64e-06	-47986.6818014	22555.5610631	22555.5610631	47413.0885016
0.96	3.72e-06	-47535.0953281	19984.2674338	19984.2674338	44127.424824
0.96	3.8e-06	-46693.8418355	15950.1567348	15950.1567348	40891.7080553
0.96	3.88e-06	-47443.4756146	19499.503297	19499.503297	37729.3907613
0.96	3.96e-06	-47020.0138169	17407.3196913	17407.3196913	34954.9506756
0.96	4.04e-06	-46358.8496012	14580.462924	14580.462924	31814.3720307
0.96	4.12e-06	-45806.3221029	12573.5007317	12573.5007317	29401.5801999
0.96	4.2e-06	-45458.2752067	11453.625671	11453.625671	26842.83337
0.96	4.28e-06	-45167.8516099	10595.8842465	10595.8842465	24740.8553285
0.96	4.36e-06	-44770.5274532	9525.50535985	9525.50535985	22252.0877383
0.96	4.44e-06	-45551.2184999	11742.5315621	11742.5315621	20563.7748696
0.96	4.52e-06	-44705.811197	9361.70491842	9361.70491842	19430.0892778
0.96	4.6e-06	-47225.681009	18393.8187107	18393.8187107	17082.417743
0.96	4.68e-06	-46127.6009936	13704.197156	13704.197156	15749.3894777
0.96	4.76e-06	-43871.3411935	7485.5080086	7485.5080086	13982.2037927
0.96	4.84e-06	-45966.9872414	13126.7705919	13126.7705919	12352.5089562
0.96	4.92e-06	-43843.6275941	7430.11218678	7430.11218678	11538.858513
0.96	5e-06	-42881.9315032	5741.85708314	5741.85708314	10332.1547454
0.96	5.08e-06	-44535.8883632	8944.90336674	8944.90336674	62245.3175
0.96	5.16e-06	-43387.3025128	6574.73704294	6574.73704294	8089.07692225
0.96	5.24e-06	-43868.4359232	7479.68143148	7479.68143148	7318.07904267
0.96	5.32e-06	-42409.7895923	5059.34494462	5059.34494462	6504.16835067
0.96	5.4e-06	-43748.7436044	7243.53762182	7243.53762182	5663.59979111
0.96	5.48e-06	-44377.5414804	8573.21702816	8573.21702816	14637.4628013
0.96	5.56e-06	-43474.9911752	6731.09145161	6731.09145161	4476.44214715
0.96	5.64e-06	-39083.1807716	2074.30016095	2074.30016095	3833.60534978
0.96	5.72e-06	-43524.0024001	6820.0958389	6820.0958389	3940.2195929
0.96	5.8e-06	-45440.6364831	11399.6051576	11399.6051576	3763.58243443
0.96	5.88e-06	-42490.8923543	5170.52668886	5170.52668886	3209.61850628
0.96	5.96e-06	-42493.8166379	5174.58083347	5174.58083347	3467.74873017
0.96	6.04e-06	-39589.1521508	2375.56815249	2375.56815249	6219.42141513
0.96	6.12e-06	-44657.1323121	9240.35478726	9240.35478726	3222.53576564
0.96	6.2e-06	-40517.0731757	3046.34449797	3046.34449797	3514.89215159
0.96	6.28e-06	-45111.1878852	10436.1774591	10436.1774591	2896.15042751
0.96	6.36e-06	-44643.7196763	9207.19611473	9207.19611473	3178.40149596
0.96	6.44e-06	-42218.1222068	4806.00141538	4806.00141538	4220.80489078
0.96	6.52e-06	-43093.329495	6076.5832112	6076.5832112	3479.60525683
0.96	6.6e-06	-43286.5862403	6399.62976367	6399.62976367	3569.13791538
0.96	6.68e-06	-47785.5826787	21372.0100049	21372.0100049	3532.17695359
0.96	6.76e-06	-41603.6017714	4076.17399501	4076.17399501	3797.26350954
0.96	6.84e-06	-44600.012901	9099.96776467	9099.96776467	115048.76943
0.96	6.92e-06	-43861.1536504	7465.09661294	7465.09661294	4832.65063752
1.02	3e-06	-48711.5382886	27392.2755151	27392.2755151	74272.7541654
1.02	3.08e-06	-48442.0264326	25483.3484026	25483.3484026	69531.8082685
1.02	3.16e-06	-48590.8813872	26520.6064681	26520.6064681	65361.5652754
1.02	3.24e-06	-48701.9123459	27321.6948062	27321.6948062	61213.2937182
1.02	3.32e-06	-47993.822594	22598.7716802	22598.7716802	56969.8481287
1.02	3.4e-06	-47860.5866774	21805.9974281	21805.9974281	53167.9132758
1.02	3.48e-06	-47428.7358512	19422.620136	19422.620136	49621.1602372
1.02	3.56e-06	-47285.573339	18691.4703696	18691.4703696	46094.4905381
1.02	3.64e-06	-47096.10872	17765.9925686	17765.9925686	42740.0800483
1.02	3.72e-06	-46911.3093503	16907.4662136	16907.4662136	39509.2144051
1.02	3.8e-06	-46395.4788732	14724.312289	14724.312289	36328.5283912
1.02	3.88e-06	-45825.6768193	12638.8957584	12638.8957584	33012.9463568
1.02	3.96e-06	-47044.7606334	17523.1619653	17523.1619653	75664.3086876
1.02	4.04e-06	-45791.8308615	12524.7598452	12524.7598452	27457.2745224
1.02	4.12e-06	-45147.2729274	10537.6025241	10537.6025241	25737.4271552
1.02	4.2e-06	-44783.8280541	9559.52332845	9559.52332845	22937.051522
1.02	4.28e-06	-45084.4053682	10361.5309051	10361.5309051	20944.0012734
1.02	4.36e-06	-44495.5303206	8848.66821291	8848.66821291	19168.524357
1.02	4.44e-06	-45238.8284974	10799.3851624	10799.3851624	17120.2466229
1.02	4.52e-06	-44635.1257791	9186.01288268	9186.01288268	15793.3737351
1.02	4.6e-06	-44020.930639	7791.72712457	7791.72712457	14110.6008313
1.02	4.68e-06	-43892.6390661	7528.36013708	7528.36013708	12708.2553306
1.02	4.76e-06	-45381.1200988	11219.2029691	11219.2029691	11195.9797005
1.02	4.84e-06	-43631.4020311	7019.27034914	7019.27034914	10373.3978275
1.02	4.92e-06	-44426.4137644	8686.25613487	8686.25613487	9229.37230559
1.02	5e-06	-42521.8969368	5213.67275102	5213.67275102	8187.41059839
1.02	5.08e-06	-43326.4531569	6468.37848124	6468.37848124	7486.37846574
1.02	5.16e-06	-42922.3296549	5804.36599685	5804.36599685	6256.65198245
1.02	5.24e-06	-46955.3925397	17108.4192122	17108.4192122	6169.25311095
1.02	5.32e-06	-45839.0966741	12684.4378509	12684.4378509	5606.48066274
1.02	5.4e-06	-43796.9116649	7337.65960446	7337.65960446	74502.5714387
1.02	5.48e-06	-41982.3094725	4511.64487492	4511.64487492	4384.83550305
1.02	5.56e-06	-40864.2488055	3343.41913371	3343.41913371	3724.84871712
1.02	5.64e-06	-42946.0153222	5841.33131255	5841.33131255	3371.53964725
1.02	5.72e-06	-43561.6461757	6889.25522746	6889.25522746	3656.17821198
1.02	5.8e-06	-45112.2661229	10439.1938905	10439.1938905	2982.80795266
1.02	5.88e-06	-39434.9535008	2279.38937818	2279.38937818	3151.27615893
1.02	5.96e-06	-44480.8616681	8813.94743592	8813.94743592	2979.76879416
1.02	6.04e-06	-44363.7054446	8541.48299824	8541.48299824	2576.70997479
1.02	6.12e-06	-39760.9462192	2487.50867493	2487.50867493	4735.78699292
1.02	6.2e-06	-45213.5758921	10726.5382617	10726.5382617	3793.70841552
1.02	6.28e-06	-39471.9391521	2302.09748427	2302.09748427	3320.54112131
1.02	6.36e-06	-43662.2214403	7077.49219622	7077.49219622	3540.09851032
1.02	6.44e-06	-43570.9892373	6906.52871875	6906.52871875	3190.94299356
1.02	6.52e-06	-42444.6773773	5106.87567836	5106.87567836	3932.50234916
1.02	6.6e-06	-44371.8696128	8560.19392172	8560.19392172	4247.19329517
1.02	6.68e-06	-43787.47212	7319.11856437	7319.11856437	4275.82981367
1.02	6.76e-06	-43532.2134464	6835.1217808	6835.1217808	4947.94081756
1.02	6.84e-06	-46750.5202844	16194.3088946	16194.3088946	152127.336347
1.02	6.92e-06	-45930.5809345	12999.3052492	12999.3052492	5776.85461245
1.08	3e-06	-48549.7416004	26229.7839234	26229.7839234	69155.0706838
1.08	3.08e-06	-48379.0740286	25056.9801763	25056.9801763	64895.3153651
1.08	3.16e-06	-47989.4845867	22572.5115177	22572.5115177	60544.3190084
1.08	3.24e-06	-47669.268305	20716.0135358	20716.0135358	56284.584547
1.08	3.32e-06	-47416.8521253	19360.8549529	19360.8549529	52431.7062453
1.08	3.4e-06	-47534.649281	19981.8784252	19981.8784252	48747.1410321
1.08	3.48e-06	-47201.4249569	18274.6243217	18274.6243217	45131.3723036
1.08	3.56e-06	-47419.2377843	19373.2385412	19373.2385412	60124.4217955
1.08	3.64e-06	-46654.7744643	15784.0137049	15784.0137049	38557.059733
1.08	3.72e-06	-47088.6512332	17730.5175395	17730.5175395	35552.8713913
1.08	3.8e-06	-46061.5179621	13463.606976	13463.606976	32391.5743941
1.08	3.88e-06	-45678.0693232	12148.6320543	12148.6320543	29563.8070783
1.08	3.96e-06	-46040.3984612	13387.6108883	13387.6108883	27010.6373041
1.08	4.04e-06	-45319.4548628	11035.2981411	11035.2981411	24229.9802649
1.08	4.12e-06	-44591.3695577	9078.91091406	9078.91091406	22083.903407
1.08	4.2e-06	-45105.7043253	10420.8503695	10420.8503695	20265.3550591
1.08	4.28e-06	-45715.1650102	12270.0230117	12270.0230117	18160.0075671
1.08	4.36e-06	-43914.7266109	7573.06026103	7573.06026103	16352.0273484
1.08	4.44e-06	-45172.3646554	10608.7088619	10608.7088619	14636.963461
1.08	4.52e-06	-44306.1220686	8410.66784172	8410.66784172	13152.5230386
1.08	4.6e-06	-47258.2850599	18555.2609528	18555.2609528	11715.7091168
1.08	4.68e-06	-43124.646303	6127.80274579	6127.80274579	16584.3053279
1.08	4.76e-06	-44407.9219413	8643.31126217	8643.31126217	9337.94850617
1.08	4.84e-06	-43875.0698519	7492.99255785	7492.99255785	8189.21220398
1.08	4.92e-06	-43639.447286	7034.42251985	7034.42251985	14696.5916447
1.08	5e-06	-41538.5655533	4005.7366332	4005.7366332	6639.85909252
1.08	5.08e-06	-41646.1730355	4122.95009933	4122.95009933	5938.16977153
1.08	5.16e-06	-44087.5351274	7932.0712327	7932.0712327	6401.23503204
1.08	5.24e-06	-43911.4768966	7566.46697034	7566.46697034	5130.64303581
1.08	5.32e-06	-40951.6269646	3422.64442969	3422.64442969	3953.01565372
1.08	5.4e-06	-40564.6816709	3085.46568459	3085.46568459	10235.4346803
1.08	5.48e-06	-41722.7991938	4208.50151874	4208.50151874	3489.49663883
1.08	5.56e-06	-42014.7686487	4551.0667859	4551.0667859	3345.21408802
1.08	5.64e-06	-43364.458787	6534.6050033	6534.6050033	3061.02701765
1.08	5.72e-06	-44703.8116424	9356.68904461	9356.68904461	3091.97694893
1.08	5.8e-06	-45069.1718443	10319.3114372	10319.3114372	2065.22692205
1.08	5.88e-06	-42173.2865261	4748.59300093	4748.59300093	2508.65760786
1.08	5.96e-06	-43241.2679717	6322.36739498	6322.36739498	3557.63446492
1.08	6.04e-06	-43444.4432319	6676.20495445	6676.20495445	3257.3410749
1.08	6.12e-06	-44179.2203855	8129.40797416	8129.40797416	2931.8478224
1.08	6.2e-06	-42869.6303446	5722.95727442	5722.95727442	33126.3435789
1.08	6.28e-06	-44799.2604433	9599.14589861	9599.14589861	3136.5115155
1.08	6.36e-06	-45261.2964776	10864.6149742	10864.6149742	4076.67208125
1.08	6.44e-06	-47096.481549	17767.7679663	17767.7679663	4452.06809771
1.08	6.52e-06	-42426.4496192	5081.98694153	5081.98694153	4765.41704789
1.08	6.6e-06	-44636.8833439	9190.34116349	9190.34116349	4839.81221147
1.08	6.68e-06	-44052.127515	7857.15104141	7857.15104141	5895.3583348
1.08	6.76e-06	-42674.3215125	5431.08046506	5431.08046506	11048.6680862
1.08	6.84e-06	-44219.289324	8217.18394453	8217.18394453	6108.02006977
1.08	6.92e-06	-44468.4562416	8784.69007809	8784.69007809	8772.18357999
1.14	3e-06	-48355.7973002	24901.142882	24901.142882	64816.2166105
1.14	3.08e-06	-47819.1787735	21565.3250721	21565.3250721	60306.5245865
1.14	3.16e-06	-48142.5046936	23517.5281842	23517.5281842	55911.7327997
1.14	3.24e-06	-47180.1971878	18170.9448735	18170.9448735	51974.419189
1.14	3.32e-06	-47744.0762687	21135.5695294	21135.5695294	48399.5057312
1.14	3.4e-06	-47198.4382164	18260.0009716	18260.0009716	44557.4350938
1.14	3.48e-06	-47141.456473	17983.2436511	17983.2436511	41020.5745835
1.14	3.56e-06	-46825.5874214	16523.4357469	16523.4357469	37861.4492073
1.14	3.64e-06	-46180.2011586	13898.7691925	13898.7691925	34609.8069415
1.14	3.72e-06	-46285.1723001	14295.361918	14295.361918	39899.8747705
1.14	3.8e-06	-45880.9426814	12827.5042842	12827.5042842	28560.1342989
1.14	3.88e-06	-45024.0473968	10195.2565907	10195.2565907	25851.3124166
1.14	3.96e-06	-45980.8176512	13175.520397	13175.520397	36793.6682404
1.14	4.04e-06	-45625.8117432	11979.6605228	11979.6605228	22495.304059
1.14	4.12e-06	-44756.9522247	9490.90982294	9490.90982294	19186.0966311
1.14	4.2e-06	-44664.6971035	9259.10908082	9259.10908082	17380.2383912
1.14	4.28e-06	-45907.6946872	12919.8105514	12919.8105514	15538.0659972
1.14	4.36e-06	-46290.6144502	14316.2287825	14316.2287825	14198.5602242
1.14	4.44e-06	-46436.8144246	14888.3491649	14888.3491649	12380.8067758
1.14	4.52e-06	-45987.0424959	13197.5209397	13197.5209397	10895.6987897
1.14	4.6e-06	-42908.7522405	5783.28182076	5783.28182076	9875.57190176
1.14	4.68e-06	-43972.3254925	7690.87966697	7690.87966697	40238.7843509
1.14	4.76e-06	-44344.8196787	8498.35652637	8498.35652637	7658.45262774
1.14	4.84e-06	-43183.2711368	6224.84874435	6224.84874435	7348.22895884
1.14	4.92e-06	-47051.312761	17553.9619831	17553.9619831	6226.59355441
1.14	5e-06	-43545.7949438	6860.04816919	6860.04816919	5223.98375822
1.14	5.08e-06	-46711.55815	16026.0747071	16026.0747071	5334.53737303
1.14	5.16e-06	-43420.305768	6633.15308768	6633.15308768	20337.7987636
1.14	5.24e-06	-42043.9739838	4586.83119353	4586.83119353	3627.90450062
1.14	5.32e-06	-45446.9587954	11418.9385702	11418.9385702	3500.49660928
1.14	5.4e-06	-44635.9969628	9188.15805519	9188.15805519	3205.79366355
1.14	5.48e-06	-43833.9848936	7410.93399265	7410.93399265	3176.16852276
1.14	5.56e-06	-42374.8325769	5012.16358532	5012.16358532	2795.34286725
1.14	5.64e-06	-42867.8371897	5720.20742644	5720.20742644	2626.68016982
1.14	5.72e-06	-39930.78471	2603.35912138	2603.35912138	2827.33129139
1.14	5.8e-06	-47268.971564	18608.4839813	18608.4839813	160790.384702
1.14	5.88e-06	-44653.2329928	9230.70261046	9230.70261046	3359.24378043
1.14	5.96e-06	-42156.5951914	4727.39671947	4727.39671947	3070.41743857
1.14	6.04e-06	-42743.8962213	5533.30802219	5533.30802219	37585.866763
1.14	6.12e-06	-44501.2576516	8862.26193286	8862.26193286	3269.16257858
1.14	6.2e-06	-42708.269225	5480.72240981	5480.72240981	8978.27040963
1.14	6.28e-06	-44811.3484983	9630.29657582	9630.29657582	4442.79495511
1.14	6.36e-06	-43106.0419808	6097.32302082	6097.32302082	4313.24630629
1.14	6.44e-06	-44899.347362	9860.13527212	9860.13527212	5347.09401844
1.14	6.52e-06	-44363.6809388	8541.42689666	8541.42689666	5352.16922443
1.14	6.6e-06	-44397.1371171	8618.36299202	8618.36299202	102357.893085
1.14	6.68e-06	-42620.6485041	5353.50991726	5353.50991726	53679.7964993
1.14	6.76e-06	-43663.1820775	7079.31470427	7079.31470427	24732.4456446
1.14	6.84e-06	-43955.2181238	7655.69619468	7655.69619468	26229.7848758
1.14	6.92e-06	-45951.228531	13071.4436744	13071.4436744	17446.9076759
1.2	3e-06	-48200.7474236	23887.5287021	23887.5287021	60480.1347737
1.2	3.08e-06	-48142.4437775	23517.1442161	23517.1442161	55911.0929893
1.2	3.16e-06	-47274.2508897	18634.8334279	18634.8334279	51879.6291411
1.2	3.24e-06	-47532.1242021	19968.3595962	19968.3595962	47997.0878002
1.2	3.32e-06	-46956.8083727	17114.9127156	17114.9127156	44226.6348427
1.2	3.4e-06	-46715.9960019	16045.1483226	16045.1483226	40638.0342594
1.2	3.48e-06	-46737.4765234	16137.7916387	16137.7916387	37380.4212808
1.2	3.56e-06	-46225.1245121	14067.1297914	14067.1297914	34121.5525655
1.2	3.64e-06	-46797.2877964	16398.5796459	16398.5796459	31117.2972941
1.2	3.72e-06	-45632.4050641	12000.8493674	12000.8493674	28097.4488259
1.2	3.8e-06	-45845.4729855	12706.1341998	12706.1341998	25650.2060676
1.2	3.88e-06	-45985.8695104	13193.3724358	13193.3724358	25859.3371106
1.2	3.96e-06	-44563.0854681	9010.34542269	9010.34542269	20487.0966543
1.2	4.04e-06	-44780.8142912	9551.8046191	9551.8046191	18558.9742547
1.2	4.12e-06	-44705.7591808	9361.57440202	9361.57440202	25421.6389006
1.2	4.2e-06	-44377.8766854	8573.987308	8573.987308	14755.3661421
1.2	4.28e-06	-45734.7086165	12334.4640876	12334.4640876	13885.6977993
1.2	4.36e-06	-43997.149885	7742.22192894	7742.22192894	14287.0216379
1.2	4.44e-06	-46675.6041789	15872.3803548	15872.3803548	10757.7047595
1.2	4.52e-06	-45191.4575909	10663.1367756	10663.1367756	67066.2990571
1.2	4.6e-06	-45369.9327087	11185.6126144	11185.6126144	8464.59424045
1.2	4.68e-06	-42953.1739703	5852.54980004	5852.54980004	7354.79884768
1.2	4.76e-06	-43815.5117998	7374.3313345	7374.3313345	12506.8702684
1.2	4.84e-06	-42822.5784101	5651.23779071	5651.23779071	7509.63370628
1.2	4.92e-06	-42423.2514374	5077.63257162	5077.63257162	5214.03067142
1.2	5e-06	-46885.2192208	16789.6481359	16789.6481359	4425.04495551
1.2	5.08e-06	-43258.7314908	6352.02957254	6352.02957254	4407.34852738
1.2	5.16e-06	-40628.9024744	3139.03477487	3139.03477487	3363.67751911
1.2	5.24e-06	-43118.5685399	6117.82874015	6117.82874015	3110.08526051
1.2	5.32e-06	-42684.464229	5445.86493388	5445.86493388	3083.30925364
1.2	5.4e-06	-41688.0436439	4169.47990975	4169.47990975	2755.18656612
1.2	5.48e-06	-44360.7962807	8534.82556367	8534.82556367	2847.86371103
1.2	5.56e-06	-44185.7773747	8143.70744002	8143.70744002	2269.35015652
1.2	5.64e-06	-42312.4379881	4929.0407095	4929.0407095	78745.7678119
1.2	5.72e-06	-43441.8935839	6671.64420447	6671.64420447	2816.2706863
1.2	5.8e-06	-42192.5636039	4773.19120058	4773.19120058	3396.97873142
1.2	5.88e-06	-43206.4366374	6263.61860081	6263.61860081	3817.66335634
1.2	5.96e-06	-46578.2993044	15463.7783484	15463.7783484	3896.06293709
1.2	6.04e-06	-44575.6490453	9040.73753734	9040.73753734	4032.5988439
1.2	6.12e-06	-43460.9645002	6705.83345697	6705.83345697	3861.90199364
1.2	6.2e-06	-42324.5410145	4945.05603364	4945.05603364	4303.21876483
1.2	6.28e-06	-42853.646472	5698.49215611	5698.49215611	4973.41026338
1.2	6.36e-06	-42709.6267592	5482.71694803	5482.71694803	5194.35150057
1.2	6.44e-06	-42958.7735287	5861.34001688	5861.34001688	70958.9637897
1.2	6.52e-06	-44414.1883613	8657.84037751	8657.84037751	36618.1640563
1.2	6.6e-06	-41633.6723983	4109.15935718	4109.15935718	6613.96560247
1.2	6.68e-06	-46546.6267382	15333.0615039	15333.0615039	7177.00295658
1.2	6.76e-06	-43763.0499068	7271.36586405	7271.36586405	13255.9559383
1.2	6.84e-06	-45744.3966719	12366.5338413	12366.5338413	8834.0496281
1.2	6.92e-06	-47207.6752808	18305.2643776	18305.2643776	162755.316726
1.26	3e-06	-47866.2472317	21839.1059018	21839.1059018	56398.9585987
1.26	3.08e-06	-47639.8987459	20553.582074	20553.582074	52092.7300319
1.26	3.16e-06	-47585.5071484	20256.1195237	20256.1195237	48222.1456109
1.26	3.24e-06	-46956.5044951	17113.5188194	17113.5188194	44226.0394992
1.26	3.32e-06	-47007.2859097	17348.0376575	17348.0376575	40614.1344734
1.26	3.4e-06	-46756.1836293	16218.9091625	16218.9091625	37181.9098004
1.26	3.48e-06	-46147.3876364	13777.0677937	13777.0677937	33895.7205114
1.26	3.56e-06	-45614.1382086	11942.2371952	11942.2371952	30448.341515
1.26	3.64e-06	-45594.3970873	11879.2164087	11879.2164087	27591.7602501
1.26	3.72e-06	-45309.7448184	11006.6157718	11006.6157718	25091.6464884
1.26	3.8e-06	-44943.1531842	9976.58580739	9976.58580739	22656.9562872
1.26	3.88e-06	-44573.3396554	9035.14329246	9035.14329246	20057.6103452
1.26	3.96e-06	-44421.33138	8674.43173449	8674.43173449	18285.1173844
1.26	4.04e-06	-46347.5538165	14536.3866156	14536.3866156	16642.6067063
1.26	4.12e-06	-43805.2155451	7354.00881435	7354.00881435	14359.3584308
1.26	4.2e-06	-44566.3062446	9018.12693932	9018.12693932	12784.1496925
1.26	4.28e-06	-45135.6193466	10504.7402296	10504.7402296	11199.3123209
1.26	4.36e-06	-43914.0221417	7571.63048778	7571.63048778	9795.97332679
1.26	4.44e-06	-42198.4919405	4780.78154563	4780.78154563	8575.56334245
