1.44	4.44e-06	0.4504493273332495	0.9755353379820898	-115179.95780926016	58.98089625825533	398.2801835844778
1.44	4.52e-06	0.49412363991663705	0.9883854652799614	-112631.21140134381	52.21142481575741	400.30737716867134
1.44	4.6e-06	0.47897463646224375	0.9889575874838784	-109705.86345927353	45.39394605764557	401.5986663757985
1.44	4.68e-06	0.5358021279645866	1.0274758715541847	-108608.09934257269	43.07152194124086	403.7713532779723
1.44	4.76e-06	0.4557443364923953	0.9837074744711688	-105503.91090075437	37.12858279451757	404.8747633923652
1.44	4.84e-06	0.43141693603241615	1.0336035491561644	-103359.39157151432	33.508766878262875	406.7299868463484
1.44	4.92e-06	0.539191119879399	1.08125557936241	-99520.62542210825	27.888041134396566	409.30172539715613
1.44	4.9999999999999996e-06	0.5004146088236794	1.0558288207010202	-90275.17986676679	17.92164027681683	411.2392960657429
1.44	5.0800000000000005e-06	0.5981021996614039	0.9062697565193762	-85915.84600311809	14.54872374269959	413.73464393777573
1.44	5.16e-06	0.5100566985743848	0.9740369932636121	-88323.93158135202	16.324314226682866	417.10604002021904
1.44	5.240000000000001e-06	0.48418301547662423	1.0054641025068358	-99937.7627508317	28.448433028502688	415.9364616643118
1.44	5.32e-06	0.49222699583123714	0.9103101667608704	-115749.31145343129	60.602787686819774	409.9865351397813
1.44	5.4e-06	0.4945711246250131	1.0212524241837324	-116482.21216082497	62.76278006705261	416.7470783422501
1.44	5.48e-06	0.5194032633636418	0.9862024812247989	-109713.62577338186	45.40416133027416	416.53830279758637
1.44	5.56e-06	0.511017296296607	0.9886232462014902	-118597.55346653561	69.44177773255635	422.31964494245443
1.44	5.64e-06	0.4479949877538334	0.9220617712484678	-119669.55780065997	73.09455532808519	421.632182190298
1.44	5.72e-06	0.3873612122052231	1.0245092399399518	-115514.249445176	59.91833048285361	424.1293519968622
1.44	5.8e-06	0.48411563121652235	1.0027519768061504	-122289.85860609054	82.85178428477742	423.93826337032533
1.44	5.88e-06	0.47232925871725	0.9583209173184515	-123467.99616488948	87.65306220583557	424.6541751020531
1.44	5.9600000000000005e-06	0.6196676045504825	1.0673758130246516	-124353.15499972644	91.44197712167505	426.9476453682443
1.44	6.04e-06	0.43863511289288504	0.9329550477634647	-124633.85491197447	92.67685087861777	427.55091599480335
1.44	6.120000000000001e-06	0.5551475875730006	0.9746354591454107	-123201.02919624043	86.53640896274098	426.7262312094591
1.44	6.2e-06	0.4792253586084217	0.949755761019914	-127394.66853672343	105.7552124603876	433.92886588800025
1.44	6.28e-06	0.5362300968136787	1.02141296878073	-125615.90389464993	97.12751627775319	433.8258100325346
1.44	6.36e-06	0.5713355543931932	1.0152476995909603	-126851.70695256497	103.040194560679	432.68546202180977
1.44	6.44e-06	0.47200896520978003	1.0351460899414295	-127348.74275898922	105.51575560555257	442.0975845244021
1.44	6.52e-06	0.48710349516868373	0.9708796717872373	-128477.63056617121	111.36869737380395	441.51388865752085
1.44	6.6e-06	0.4869434169850353	0.9777764349197376	-129559.14390589105	117.27909194854318	444.9860366408289
1.44	6.68e-06	0.44792113553294344	0.9805995834787151	-131876.29018763785	131.0266179304002	444.5982415495173
1.44	6.76e-06	0.5820726427759481	1.0510853757854697	-131565.42501751584	129.08865947699988	441.47764045496655
1.44	6.840000000000001e-06	0.5225626181301101	0.9706229965424499	-132239.7222843467	133.31758701510583	443.68458161248947
1.44	6.92e-06	0.443583613926982	1.0469981210073143	-134217.83824455974	146.54867892198743	446.3413857650779
1.5	3e-06	0.48259645754883146	0.9663551492474778	-139173.28565536623	185.85930445626354	371.7092559003332
1.5	3.08e-06	0.5081464675090624	1.0362739884403243	-138302.7202002839	178.27485073945886	375.10559705704185
1.5	3.1600000000000002e-06	0.5527027246191129	1.0195255013742648	-137746.8284472532	173.59608353408024	375.6927262261284
1.5	3.2400000000000003e-06	0.42986148583413347	0.9768553598820718	-136550.36197997862	163.93856731470345	376.7411544915037
1.5	3.32e-06	0.518598465983771	1.0237865804076258	-135682.37281488118	157.26975000798382	377.4521177275833
1.5	3.4e-06	0.5204851935883554	1.0385197240198796	-134410.39735141507	147.98476648965377	380.1703842801012
1.5	3.48e-06	0.4004379124866133	0.9829547208331029	-133409.512445293	141.0655274696685	381.6748555197647
1.5	3.5600000000000002e-06	0.4706898267813989	1.048992120472245	-132269.88320272238	133.5805668487048	383.36297843324587
1.5	3.64e-06	0.5069624695525301	1.0356071328141356	-131007.9767151727	125.7547877770425	385.39079942029053
1.5	3.72e-06	0.43733675596872146	1.0361776638428608	-129912.77535762549	119.33566046106057	385.5889616445112
1.5	3.8e-06	0.5317319518558954	0.9977643861085909	-128629.84754787508	112.23165893700738	387.92428315076296
1.5	3.88e-06	0.48143660124619153	0.991367467944663	-126839.07101784123	103.01783239392138	389.56902228529935
1.5	3.96e-06	0.5340069635842002	1.003993221679607	-125663.59070392327	97.38466868634022	391.7096726446127
1.5	4.04e-06	0.5347423469225913	0.99426145351379	-123863.69921203754	89.35080771527484	392.6965181986846
1.5	4.12e-06	0.5066048026849347	1.1029297364792991	-122262.52247170731	82.76385888297145	392.96504087051045
1.5	4.2000000000000004e-06	0.496188722010575	0.9587428178129384	-120272.92847777408	75.2503085938723	395.52235682444166
1.5	4.28e-06	0.5356365330507779	0.9233797902364401	-117453.27393497482	65.75603343091711	396.50423893777116
1.5	4.360000000000001e-06	0.5396968925344782	0.9661173027375455	-114878.74105248025	58.13718477034327	398.5433496817454
1.5	4.44e-06	0.5173779122297854	1.060764811642915	-112267.33872350705	51.310597336483525	400.0447963289181
1.5	4.52e-06	0.5400957005837957	1.0083905995392082	-109182.75771773246	44.27226820429834	401.62289606811186
1.5	4.6e-06	0.4653231121198109	0.9978866296761818	-109946.67697844795	45.91916788506003	402.1365274307636
1.5	4.68e-06	0.49881222793258384	1.0966620801690912	-105125.51779873767	36.462568925005385	405.70276632176075
1.5	4.76e-06	0.4276106994761363	1.050495538714986	-102711.43672045677	32.486192279869684	406.18031603102503
1.5	4.84e-06	0.4881986709865452	1.0143079306905125	-98372.85508288413	26.398368988309965	409.0876605098098
1.5	4.92e-06	0.5856063315157337	1.0808548261364006	-86749.1894249585	15.140486199032113	410.1663669272474
1.5	4.9999999999999996e-06	0.5533952829847598	0.9854142288951756	-54461.08456038018	3.2320958758923735	415.87295798267377
1.5	5.0800000000000005e-06	0.49130106875135016	1.03615386616145	-93092.31343200999	20.505820851776488	414.80024250706504
1.5	5.16e-06	0.4409336824189788	1.0643068068121622	-115351.88218140908	59.4621762395282	410.59363501950895
1.5	5.240000000000001e-06	0.5735609419085738	0.9893702829542271	-116772.35487397385	63.639152098606516	418.80425495866217
1.5	5.32e-06	0.5086500241399506	0.9646015996046959	-117580.89190274912	66.14880385591155	416.32686613688185
1.5	5.4e-06	0.5043895852736019	0.8303680135101071	-110027.32993174189	46.08998282716259	420.23037651970617
1.5	5.48e-06	0.5003914338793273	0.9737596543355063	-111975.63383605427	50.59049970792288	421.1365434551552
1.5	5.56e-06	0.49928244881976486	0.9210072164901096	-120441.36254776064	75.84152433170763	425.7763138206852
1.5	5.64e-06	0.43417156046278843	1.0293771803225742	-117136.34794071349	64.75169938643366	422.1529950913848
1.5	5.72e-06	0.3645766927906515	0.9469484218113182	-117729.73669276659	66.61415783749977	429.13086356232367
1.5	5.8e-06	0.5502528362982497	1.0230191024059185	-119356.95955420975	72.0044979096265	431.5609965657105
1.5	5.88e-06	0.536059407399706	0.9576638416281125	-124298.78741519609	91.2055776028934	421.84831268771956
1.5	5.9600000000000005e-06	0.4874935915139458	1.0824964264034007	-122408.49064056351	83.31615214050278	435.5226498350563
1.5	6.04e-06	0.5043347475400201	1.0080701189619607	-123864.90528989393	89.32711958319226	430.37635162395196
1.5	6.120000000000001e-06	0.46631149739101535	0.9463081657454753	-127808.23281614376	107.86580365105294	440.1908426395425
1.5	6.2e-06	0.5225378329166529	1.0183136190490836	-126474.11805591415	101.19616192931528	433.8687759003589
1.5	6.28e-06	0.5426240495628011	0.9355807737777037	-129563.16214929588	117.30838653474176	439.5094214098104
1.5	6.36e-06	0.4826869414558576	0.9556106179005254	-129912.18730336889	119.27968214944069	446.92819169245956
1.5	6.44e-06	0.543727858883315	0.9647207043096923	-131006.37785034737	125.69038545449979	436.36012694195017
1.5	6.52e-06	0.5298146955875632	1.0558036370419763	-130012.93979104613	119.8511219313403	444.7925120991082
1.5	6.6e-06	0.4234174577672375	0.9167580533403126	-131306.08638790774	127.49809743178405	440.85126452255815
1.5	6.68e-06	0.5124820717574021	1.0478537418595966	-131766.21915969864	130.32960964457226	452.714144493484
1.5	6.76e-06	0.44282485734114885	0.9209261307342012	-132898.56160172354	137.5842449037953	446.84855158315685
1.5	6.840000000000001e-06	0.5312824041273241	0.923263769991985	-134728.98993276188	150.1737811116355	448.62497712382964
1.5	6.92e-06	0.49084374120926016	0.9175574990909716	-134068.00867559272	145.4912810709449	458.8759165488837
1.56	3e-06	0.5087783339937759	1.0062897755811644	-138516.73925195888	180.11132195962577	373.11295805148615
1.56	3.08e-06	0.5370932720855759	0.9504391684466954	-137984.37069426943	175.5801138738377	375.3056681727365
1.56	3.1600000000000002e-06	0.5698776567674044	0.9230592238320288	-136762.73544632137	165.61280020447916	376.46271434776514
1.56	3.2400000000000003e-06	0.4248617963020527	1.020223607154337	-135865.81093594106	158.65622466444637	377.245116672963
1.56	3.32e-06	0.5862656435818893	1.0415380209593903	-134591.0423001336	149.26929219770008	379.78828229428825
1.56	3.4e-06	0.4925338619480555	1.040073200470489	-133583.52002373102	142.24491003049627	381.28187818854417
1.56	3.48e-06	0.5747822246489356	0.985495143943676	-132927.58191705932	137.8492026103008	383.4634642363102
1.56	3.5600000000000002e-06	0.61495058967362	1.035770304800204	-131122.91434919566	126.44831668171055	384.7694780429006
1.56	3.64e-06	0.525517935253067	1.017551623525023	-129832.60757763617	118.87903497403398	386.6883604237796
1.56	3.72e-06	0.5429662729031078	0.9404700335345317	-128718.25996934423	112.70736383428178	387.8391176932416
1.56	3.8e-06	0.479086874401713	1.0252372646839651	-126966.095375526	103.64555905208647	390.2155946711531
1.56	3.88e-06	0.5404664250886823	0.872868354048792	-125716.50464062252	97.63148030837732	391.691902594308
1.56	3.96e-06	0.4527928846026077	0.9405458520728527	-123905.76054682817	89.53077015162738	392.53065014444724
1.56	4.04e-06	0.5595752665574685	1.0194974601916422	-122262.35552701406	82.76319794127917	392.96521114246383
1.56	4.12e-06	0.5940153356528947	0.9391376920298816	-120236.32466053477	75.11866376186998	395.57661366167576
1.56	4.2000000000000004e-06	0.501935055624092	0.9124397615819565	-117311.37869400045	65.31119006021845	397.347691855479
1.56	4.28e-06	0.5726472362449103	1.0515809544879493	-114748.19514339765	57.775298561894026	398.54052316922406
1.56	4.360000000000001e-06	0.5214045911514958	0.9999878774964808	-111996.36762571438	50.64987231623128	400.14258864629386
1.56	4.44e-06	0.5413835203753133	1.0057189091615817	-109169.29553020539	44.2436620885027	402.79249488959533
1.56	4.52e-06	0.475398007276749	1.0552498581955148	-107598.67016382521	41.04142333146843	403.9543574133778
1.56	4.6e-06	0.5073701387355609	0.9647627996775978	-105195.69811769761	36.5852116788869	403.4762803450486
1.56	4.68e-06	0.5437606715888189	1.0240794923495191	-100920.11441677542	29.81883674253479	407.55953582628507
1.56	4.76e-06	0.40966454646410366	1.0869570037007568	-97994.15544775128	25.92448324968069	409.40352717296616
1.56	4.84e-06	0.49445210795015665	0.9672146834692876	-84871.88484817998	13.840306276245714	410.5140681293793
1.56	4.92e-06	0.4854482026700123	1.0004351293985652	-81510.89599096712	11.784961383817238	413.7314373927951
1.56	4.9999999999999996e-06	0.5083795129266281	1.000286516605862	-94968.15344796186	22.43050596254845	415.0555820901591
1.56	5.0800000000000005e-06	0.5093400290017817	1.0098415664846485	-115455.74685235585	59.75845728931022	407.6953062913626
1.56	5.16e-06	0.5726109564469122	0.9758132734080335	-105251.67058252463	36.67951139063007	417.3166362926071
1.56	5.240000000000001e-06	0.5096182354203834	1.0307638801343522	-117505.46899462132	65.91074746633633	414.42031312703256
1.56	5.32e-06	0.5274945934410964	0.9533770431358937	-109132.24391091168	44.1583473145789	422.900055352352
1.56	5.4e-06	0.48661274136905447	1.1026632005607815	-112501.49812599501	51.87891454171895	420.55701114127635
1.56	5.48e-06	0.5018859811302336	1.0189983809777257	-120361.01183115203	75.55136045750406	423.8516650174545
1.56	5.56e-06	0.5933327986338093	1.002515485827456	-116467.22178550993	62.71175137597562	426.1306919599401
1.56	5.64e-06	0.42029724698218657	1.0322016903107725	-122952.66019810755	85.51990515866812	419.8247606002781
1.56	5.72e-06	0.5190898444643511	1.0330570292665466	-124299.63042071028	91.2068674673779	431.750804538465
1.56	5.8e-06	0.40731793506424296	1.0585276357959275	-124617.08214337695	92.60272674469638	427.5711472746531
1.56	5.88e-06	0.4692057472363867	0.9455588668159616	-123188.80444329731	86.48564627432174	428.0817015652743
1.56	5.9600000000000005e-06	0.5355068491658256	1.0315977201645876	-124416.12070506415	91.71271531409124	430.85901875815864
1.56	6.04e-06	0.5578357219526288	1.0689801560392105	-125776.72408508195	97.87701180428571	436.1429181490914
1.56	6.120000000000001e-06	0.5575462686136019	1.0229711007958995	-126797.47639092292	102.77115985438918	440.3545240028929
1.56	6.2e-06	0.4784126186128553	1.1168656182385426	-129571.783255268	117.35646244376387	437.5548072851609
1.56	6.28e-06	0.5310369489669773	0.8834237039806456	-128860.94669259302	113.42869158583753	441.7149900581593
1.56	6.36e-06	0.5907485076126795	0.9090866394308805	-131417.59531108243	128.18529979006212	438.68023427532756
1.56	6.44e-06	0.4831685872986088	1.042789403116528	-130647.29573538424	123.54255096056293	443.97960725004395
1.56	6.52e-06	0.538656415362206	1.1046137204327913	-131529.26790138814	128.8627917984092	449.3194694252596
1.56	6.6e-06	0.5232811419841491	1.0104318271535853	-132318.46504242555	133.81687496582475	453.6189532350403
1.56	6.68e-06	0.47160503681332167	0.8890773301599263	-133301.78720767194	140.26136289144497	449.2961274682596
1.56	6.76e-06	0.4295963816903569	1.0332705651538974	-134077.80711947262	145.5643112610512	448.5837250130113
1.56	6.840000000000001e-06	0.44033418716599204	1.0378927145808583	-135858.01937256777	158.50015891872366	456.93420343187466
1.56	6.92e-06	0.53355035344042	1.0088706976806476	-135458.44539090025	155.4964786902555	452.0404002555973
1.6199999999999999	3e-06	0.4558217526696622	0.986729189471846	-138110.74655898183	176.64544838731234	374.93432383973186
1.6199999999999999	3.08e-06	0.4802881712441345	1.0489035753998406	-137032.60456618853	167.76507311880297	375.7770644410621
1.6199999999999999	3.1600000000000002e-06	0.5771648219787342	1.0671997548130912	-136040.64639638635	159.9890016939759	377.52153270552674
1.6199999999999999	3.2400000000000003e-06	0.4841327634778732	1.06706209000312	-134836.6107310488	151.033604976514	379.2640999751352
1.6199999999999999	3.32e-06	0.5063292596755088	1.003338559382184	-133818.44332461516	143.85249312442485	380.94820990410204
1.6199999999999999	3.4e-06	0.5082075165365142	0.9252104600059609	-133119.00675496281	139.1175886993038	383.6116099059746
1.6199999999999999	3.48e-06	0.5336335850749824	0.9023231987594326	-131323.09681792685	127.66502869156345	384.9232625104687
1.6199999999999999	3.5600000000000002e-06	0.5102996582428984	1.027123043200712	-130043.53385910962	120.08462869704876	386.5409254885929
1.6199999999999999	3.64e-06	0.442319304084891	0.9472670990078257	-128929.2045636957	113.85036989483557	387.72126692630764
1.6199999999999999	3.72e-06	0.5334234736792157	0.961693843308908	-127110.5129770738	104.36433778785218	389.0815803905379
1.6199999999999999	3.8e-06	0.4863703848695282	0.920787595091165	-125855.9921330533	98.28512606749536	391.43649693482234
1.6199999999999999	3.88e-06	0.4859793000496208	0.8478135811391891	-124043.78051575643	90.12381905094325	392.4930475810875
1.6199999999999999	3.96e-06	0.5236012182625966	1.0049550866767736	-122325.66787892647	83.01424014620935	393.01062675860555
1.6199999999999999	4.04e-06	0.6077072863012433	0.9867031744392181	-120289.14987857202	75.3087216979044	395.5002197829253
1.6199999999999999	4.12e-06	0.47473171030406264	0.9734903904076971	-117393.7357848666	65.56904098775937	396.5298494355828
1.6199999999999999	4.2000000000000004e-06	0.5235545604472518	1.0870900737879936	-114747.95957972149	57.77464759094675	398.5406356963561
1.6199999999999999	4.28e-06	0.39014132514129507	0.9828679133771187	-111950.51340289951	50.538910289227125	399.9232559900504
1.6199999999999999	4.360000000000001e-06	0.5605861454327017	0.8888589734109916	-109058.88737327792	44.01062929712173	402.8183818048172
1.6199999999999999	4.44e-06	0.4108601709170147	0.9806590824256222	-107742.77589180051	41.32515988806146	404.85817659779184
1.6199999999999999	4.52e-06	0.47609483215019965	0.9794899717717163	-104974.81304279718	36.20071625182625	403.57900204397765
1.6199999999999999	4.6e-06	0.5709392146683548	1.0809696659892107	-100806.93665674023	29.657804006211947	408.18192445542667
1.6199999999999999	4.68e-06	0.5111842520413629	0.9735247371952899	-97770.41585376077	25.648509714652985	409.68697173842924
1.6199999999999999	4.76e-06	0.5016415461837227	0.9705193287855806	-83595.6605714915	13.02077037398804	410.86348076536507
1.6199999999999999	4.84e-06	0.5299923075008628	0.97254700587418	-85511.19625874677	14.269725005195884	414.83821785849887
1.6199999999999999	4.92e-06	0.45232070411432335	0.9327207695634703	-114691.4202454177	57.61223153294532	414.43560876977455
1.6199999999999999	4.9999999999999996e-06	0.46616128118579975	1.043536286885499	-103283.63882772984	33.3849658777767	415.48216127716654
1.6199999999999999	5.0800000000000005e-06	0.45586249775508614	0.9615639933442163	-104370.01579919009	35.16482836424177	419.31085401658004
1.6199999999999999	5.16e-06	0.5273250604207051	0.9791011327987684	-109339.11848089247	44.59806632775683	418.46323274756185
1.6199999999999999	5.240000000000001e-06	0.5568489208329195	0.9458796865916401	-118487.13420547308	69.07689574710281	420.0361794289247
1.6199999999999999	5.32e-06	0.4594821973656335	1.0525753792716819	-119719.42535677658	73.26854648556561	424.5252784390361
1.6199999999999999	5.4e-06	0.6231151081448882	0.9438154908224672	-121147.64857063431	78.44784165952122	422.5678019370938
1.6199999999999999	5.48e-06	0.45678730205767615	1.032905409559523	-122291.58560446535	82.85918622195618	421.11118934264493
1.6199999999999999	5.56e-06	0.5003127511815261	0.969472690371146	-119345.85619026433	71.96673844935316	428.015068149117
1.6199999999999999	5.64e-06	0.4588001592896689	0.9362135544236735	-124581.24034498174	92.44393945438055	428.7155051614544
1.6199999999999999	5.72e-06	0.5112034096020288	1.0319587106855512	-122366.35634536474	83.14842155943664	434.9381774997257
1.6199999999999999	5.8e-06	0.5045834947711525	0.9785434020016093	-126297.77266058487	100.35115796016879	431.7457113986552
1.6199999999999999	5.88e-06	0.5366636240612676	0.9646680158034341	-125128.0581396738	94.88860656922277	429.4794080116345
1.6199999999999999	5.9600000000000005e-06	0.45499979173954974	0.9540684271673642	-128689.43679208272	112.50755239805656	442.4528448432654
1.6199999999999999	6.04e-06	0.47141362606832277	0.9095322881975962	-129541.9076284283	117.18925872698401	439.37022240283954
1.6199999999999999	6.120000000000001e-06	0.5502451590023424	1.0870036704797197	-129911.56866368088	119.27615129353899	446.93039172622787
1.6199999999999999	6.2e-06	0.5024728176523855	1.069187381131396	-131027.28609689897	125.81619134894001	435.92845255023616
1.6199999999999999	6.28e-06	0.575412940798621	0.931396059117042	-131976.06080770356	131.65424100649315	440.10455284535414
1.6199999999999999	6.36e-06	0.4594463454713441	1.093237128582932	-132754.45298955217	136.64610893124805	442.2724414330396
1.6199999999999999	6.44e-06	0.4883598843987923	1.0173113915492578	-131917.5305542786	131.27590908815358	452.8418105204578
1.6199999999999999	6.52e-06	0.455682505526488	0.91680008776422	-134145.74627803868	146.04433708673668	446.2856584571503
1.6199999999999999	6.6e-06	0.553090410624259	0.8790553083808317	-133758.94351713735	143.36212249202435	447.5877198212526
1.6199999999999999	6.68e-06	0.42195353151483317	0.9640047150013105	-134520.46435549308	148.6777706503303	449.78489323827205
1.6199999999999999	6.76e-06	0.5432699697235729	0.9902739318088319	-136214.19129573833	161.22098954167208	461.3507147667898
1.6199999999999999	6.840000000000001e-06	0.47604919627501735	0.9756876613014344	-136865.80757437806	166.32314660233862	462.1893685058771
1.6199999999999999	6.92e-06	0.524861599942825	0.9633383104674367	-136540.06480909296	163.74970161733984	452.6926057719782
1.68	3e-06	0.44339997145882193	0.9828713566675948	-137299.83759339078	169.92387467049423	375.3990417756433
1.68	3.08e-06	0.49261721209972054	0.9838051101902185	-136330.1549885955	162.2203830160205	377.1937592687016
1.68	3.1600000000000002e-06	0.5355103288328537	0.94632054907971	-135173.00003263174	153.48378413530153	378.7461407936381
1.68	3.2400000000000003e-06	0.5819688638122598	0.9743863714875972	-134097.05700959443	145.78290331987478	380.5950591919764
1.68	3.32e-06	0.6178105549729836	1.0642725019410684	-133362.21357306017	140.74548950177123	383.57952339559796
1.68	3.4e-06	0.48321941728148504	1.0078171541774552	-131575.8717664081	129.21831793474453	384.3620513675883
1.68	3.48e-06	0.4584550967561111	0.9613324391680171	-130363.18816055905	121.93501291352729	386.0531705246112
1.68	3.5600000000000002e-06	0.616457668057818	1.0266654606563337	-129111.3290306775	114.84650918722481	387.67518626212393
1.68	3.64e-06	0.5103809579797706	0.9865028088918784	-127387.1645313601	105.75462959091216	389.0873801243201
1.68	3.72e-06	0.4286535523857782	0.9840296429659454	-126031.02762515123	99.11122969118502	391.767624461468
1.68	3.8e-06	0.5097061272462733	1.0124449964752467	-124253.95200303396	91.03442466797587	392.6719227594772
1.68	3.88e-06	0.4825692279728483	1.031151902777626	-122583.38017701381	84.04387322392023	392.6064008461633
1.68	3.96e-06	0.5037130708412196	0.976647567794913	-120431.67970768696	75.82456167886902	393.0967294946505
1.68	4.04e-06	0.514131800732789	0.9632775624100461	-117639.79092011733	66.3451646928014	397.7319759477764
1.68	4.12e-06	0.5929502180746241	1.0042231707051348	-114871.91372092318	58.11820277713173	398.54916331864604
1.68	4.2000000000000004e-06	0.4482782935821118	1.0246851812499014	-112174.04454366992	51.082121904862895	400.11850587073616
1.68	4.28e-06	0.5735690273799207	1.0352367821308208	-109101.09292266745	44.09956695195141	402.8028191090367
1.68	4.360000000000001e-06	0.42294820705444824	1.0662595481726684	-107742.52250931963	41.32465904329812	404.85834100283876
1.68	4.44e-06	0.5315675236794645	0.9926490940779366	-103849.26121714723	34.30335960350736	406.52116827463647
1.68	4.52e-06	0.5204785479652136	0.9634251893338845	-100573.41864074931	29.32840903469372	408.12303941776804
1.68	4.6e-06	0.49660145985899723	0.9448762883748163	-97630.65308229697	25.477611723151718	409.8859594504623
1.68	4.68e-06	0.6298381674431391	1.033388837722049	-85209.62458224161	14.065634996241428	411.04689979139016
1.68	4.76e-06	0.43012587309260975	1.0565956895500663	-85732.96674439541	14.421858592315424	415.14511312242547
1.68	4.84e-06	0.4398905864876594	0.9301939957467023	-116263.71920274083	62.111418288799555	414.1170690916487
1.68	4.92e-06	0.5599407155167049	1.1108537668728555	-115802.79473115157	60.75806768874755	409.8234092293883
1.68	4.9999999999999996e-06	0.43687872160961905	0.9770495694620794	-116472.76148412125	62.73441143849049	416.76189794026527
1.68	5.0800000000000005e-06	0.4740185403238175	1.036822439805572	-108857.9216340869	43.583224044953695	419.65277760644136
1.68	5.16e-06	0.49021313408055683	1.0370025761166077	-111143.38992113897	48.616491355803845	422.08836408935184
1.68	5.240000000000001e-06	0.4989055183536478	1.0033202692946024	-119818.7163415203	73.6182481741487	420.1201453681992
1.68	5.32e-06	0.4048594537791348	1.0059283292670138	-116409.6712384037	62.54033899484843	420.614121402901
1.68	5.4e-06	0.40855887217101144	0.9884069725177796	-122243.7621259437	82.66872851974215	423.98867535862354
1.68	5.48e-06	0.41428534851723126	0.9262637197041673	-119323.2020817257	71.8883554782683	431.46317007944833
1.68	5.56e-06	0.4215639565713147	0.984373784016481	-124985.86152018953	94.24953623865736	432.4814894012482
1.68	5.64e-06	0.4952565504081533	1.0767275868133377	-122601.67366181882	84.09059763817838	430.0813279765615
1.68	5.72e-06	0.5036473682906573	1.0328930533754905	-126735.42797136732	102.47392052761772	430.7133819460441
1.68	5.8e-06	0.5070751168532068	0.9576678290577715	-128223.24606774832	110.02917993948815	437.4361696150007
1.68	5.88e-06	0.44350367594861406	1.0984807873821754	-126474.19100829211	101.19448651395956	442.03248588739194
1.68	5.9600000000000005e-06	0.5519719582978646	1.0681169111363384	-127648.4529570541	107.04039757045916	438.64858516967706
1.68	6.04e-06	0.49271831759247714	1.1049646374888162	-128525.1928636326	111.62224655943449	441.59919681569704
1.68	6.120000000000001e-06	0.3985325006341697	0.9696546131451762	-129560.91999625324	117.28948873289275	442.4014097188132
1.68	6.2e-06	0.4247860018351678	0.985957090487965	-132292.7686721106	133.66286481582284	441.08478168316867
1.68	6.28e-06	0.5073297232340853	1.030619398561099	-133066.88078626787	138.70350344264918	440.88926574214844
1.68	6.36e-06	0.46090758152670375	0.9898278802607818	-132297.81130960362	133.6849521801253	453.1933091243253
1.68	6.44e-06	0.4940337027004387	0.9770714061935267	-133230.4062831244	139.78265824029398	450.91625685432996
1.68	6.52e-06	0.5191151749073685	0.9985002561570453	-135098.6044239252	152.85041471056292	450.0104278444725
1.68	6.6e-06	0.5154436225270596	1.0954686796596935	-135919.37302777453	158.9647438115221	459.6012733198094
1.68	6.68e-06	0.48378884621516305	0.9014895511957208	-135394.62964675913	155.01934235636665	460.7658032182793
1.68	6.76e-06	0.4809877168387566	1.026599274185533	-136245.53651436217	161.4593522494496	453.9617112073146
1.68	6.840000000000001e-06	0.4927817460264946	1.0380018210033481	-137780.94732665177	173.7621357107958	462.8877478569006
1.68	6.92e-06	0.47408558075138973	0.8538056701686472	-138372.0652903051	178.7404408722481	468.6105200393356
1.74	3e-06	0.5366559999066174	1.0497171085049024	-136667.01174150643	164.8560784526028	376.54739453061785
1.74	3.08e-06	0.509581253764433	1.0949789154856355	-135713.94052323207	157.50743992709695	377.4909994378031
1.74	3.1600000000000002e-06	0.4948371864135277	1.0440603356772953	-134367.5106422108	147.68146000493957	380.154711494351
1.74	3.2400000000000003e-06	0.5090485416473252	1.06573503296434	-133688.7734443363	142.96176081207648	382.8584438232734
1.74	3.32e-06	0.3987640971382619	1.00099945440444	-132113.33195113877	132.5835024612764	383.8489257291244
1.74	3.4e-06	0.5460317520227282	0.928011021577371	-130665.43726189312	123.71091015421179	385.6297494492977
1.74	3.48e-06	0.46401975534146855	1.11931210005406	-129571.88301376275	117.4049302034408	387.1411534432357
1.74	3.5600000000000002e-06	0.5024555691036268	0.9300294746587316	-127693.23276447518	107.31427366663497	388.9716101585757
1.74	3.64e-06	0.5394481446983881	1.0127273050240102	-126430.90584516017	101.0255786380187	390.8867853976409
1.74	3.72e-06	0.47840784451438956	0.9071963456911808	-124840.42872695281	93.62419804506594	392.7763484266766
1.74	3.8e-06	0.49373621553853525	0.9908033043003666	-122769.93247740805	84.79721125907764	392.1290936903286
1.74	3.88e-06	0.4782085055266633	0.9909701809481566	-120731.06155352086	76.91772617287259	394.68210618916
1.74	3.96e-06	0.47961589408382616	1.0790469029463865	-118677.33794267378	69.7205968884887	396.7745426501143
1.74	4.04e-06	0.4121597554627981	1.0604508808438318	-115153.00502007979	58.90490589108303	398.2972954235518
1.74	4.12e-06	0.3912195957580129	0.9278330198409086	-112474.02591310383	51.820288321583924	400.9013499904693
1.74	4.2000000000000004e-06	0.470001450173337	1.0008634067912385	-109041.6564423043	43.97448489899332	401.63531708050823
1.74	4.28e-06	0.5404114891140368	1.0291070790754846	-107597.83969661986	41.03977995081435	403.99303298446245
1.74	4.360000000000001e-06	0.5482237960015999	0.9700677595974505	-104976.22400826289	36.203194384967425	403.10564660060936
1.74	4.44e-06	0.4837004012117045	1.0254918943056053	-100593.26611152635	29.356264984527602	408.1933018107602
