0.84	5.16e-06	-102106.896433	12966.056702	12966.056702	10806.9605455
0.84	5.24e-06	-98487.5524641	8381.77015698	8381.77015698	10721.4994013
0.84	5.32e-06	-95689.5932598	5982.22798701	5982.22798701	12878.1893411
0.84	5.4e-06	-98383.8820937	8277.67969998	8277.67969998	15147.9077156
0.84	5.48e-06	-98968.6592922	8882.22203116	8882.22203116	21032.5115406
0.84	5.56e-06	-105522.427742	19570.8874874	19570.8874874	21561.9256992
0.84	5.64e-06	-94646.3659122	5275.33627978	5275.33627978	26820.6286271
0.84	5.72e-06	-96746.6015895	6795.12114575	6795.12114575	10720.761379
0.84	5.8e-06	-96787.7177601	6828.88233819	6828.88233819	15590.505735
0.84	5.88e-06	-95560.8734571	5890.12478976	5890.12478976	19354.8666428
0.84	5.96e-06	-89314.5337355	2774.14689203	2774.14689203	1099.72499951
0.84	6.04e-06	-93150.55094	4404.98503215	4404.98503215	9058.85903427
0.84	6.12e-06	-95657.3658511	5959.03395101	5959.03395101	12799.0843835
0.84	6.2e-06	-96426.2532142	6537.73043378	6537.73043378	13974.160615
0.84	6.28e-06	-95783.4045874	6050.2590596	6050.2590596	11266.2346648
0.84	6.36e-06	-102108.800277	12969.032617	12969.032617	21347.7843682
0.84	6.44e-06	-90231.1633455	3098.23881082	3098.23881082	14100.1983548
0.84	6.52e-06	-95158.5467182	5611.29040209	5611.29040209	15988.520312
0.84	6.6e-06	-88066.6822324	2386.73716289	2386.73716289	4528.15157128
0.84	6.68e-06	-90182.0992639	3079.96933007	3079.96933007	23759.1935954
0.84	6.76e-06	-91325.7378599	3535.21407984	3535.21407984	17842.0029645
0.84	6.84e-06	-88924.7533146	2646.82056846	2646.82056846	5406.80306666
0.84	6.92e-06	-101267.748156	11718.6778983	11718.6778983	21062.048536
0.9	3e-06	-109663.791248	32241.1364494	32241.1364494	40870.7739876
0.9	3.08e-06	-109144.470052	30284.7467971	30284.7467971	45065.7616849
0.9	3.16e-06	-108919.036494	29472.8769282	29472.8769282	28216.0780477
0.9	3.24e-06	-108290.400689	27322.0656753	27322.0656753	40954.986794
0.9	3.32e-06	-108227.719895	27116.4104977	27116.4104977	38725.4337956
0.9	3.4e-06	-108176.234717	26948.6465069	26948.6465069	44604.9678522
0.9	3.48e-06	-107755.89392	25617.2303589	25617.2303589	22212.5795181
0.9	3.56e-06	-105781.014706	20190.520406	20190.520406	30013.1953228
0.9	3.64e-06	-106822.112143	22890.1597411	22890.1597411	59700.1322597
0.9	3.72e-06	-106008.663485	20752.2359111	20752.2359111	37123.3081768
0.9	3.8e-06	-104943.178669	18251.0102616	18251.0102616	22626.2208417
0.9	3.88e-06	-106761.291192	22722.9574294	22722.9574294	22854.0064482
0.9	3.96e-06	-104017.123755	16323.3036426	16323.3036426	13674.3892936
0.9	4.04e-06	-104252.281262	16792.6224245	16792.6224245	13642.9051685
0.9	4.12e-06	-104236.444338	16760.5961714	16760.5961714	44957.4283485
0.9	4.2e-06	-102416.142494	13458.5076631	13458.5076631	47819.40682
0.9	4.28e-06	-102578.789801	13724.9721134	13724.9721134	12440.1402283
0.9	4.36e-06	-102431.189852	13482.9409745	13482.9409745	59257.0465093
0.9	4.44e-06	-101220.471754	11652.0866085	11652.0866085	21622.2746505
0.9	4.52e-06	-99495.0753078	9464.10244301	9464.10244301	14438.9176209
0.9	4.6e-06	-99660.3809273	9654.57497492	9654.57497492	15193.5730889
0.9	4.68e-06	-98635.8851905	8532.98428439	8532.98428439	19993.6982318
0.9	4.76e-06	-103144.570866	14693.6615852	14693.6615852	42724.4759818
0.9	4.84e-06	-98776.295865	8678.63504319	8678.63504319	23156.5760012
0.9	4.92e-06	-99212.5876265	9147.26457061	9147.26457061	18418.7753113
0.9	5e-06	-100479.026273	10655.8753853	10655.8753853	19306.4197795
0.9	5.08e-06	-100111.914372	10194.6160615	10194.6160615	18980.5859036
0.9	5.16e-06	-96343.2615617	6472.6542333	6472.6542333	10757.827057
0.9	5.24e-06	-98858.7542438	8765.32676016	8765.32676016	26320.9830882
0.9	5.32e-06	-97834.7295001	7747.4815978	7747.4815978	4113.13484449
0.9	5.4e-06	-94737.0815073	5333.33788303	5333.33788303	4929.17409477
0.9	5.48e-06	-100658.296828	10888.6470956	10888.6470956	12240.2559154
0.9	5.56e-06	-96777.7861068	6820.71195352	6820.71195352	18571.3266054
0.9	5.64e-06	-98490.2828935	8384.52926963	8384.52926963	19336.0302961
0.9	5.72e-06	-98710.1012266	8609.66285438	8609.66285438	9206.61572491
0.9	5.8e-06	-102078.245604	12921.3547334	12921.3547334	16512.4198869
0.9	5.88e-06	-96456.5912035	6561.6823022	6561.6823022	3460.16431325
0.9	5.96e-06	-95255.8859889	5677.51699765	5677.51699765	15727.0989781
0.9	6.04e-06	-94070.9068167	4921.81111995	4921.81111995	5628.41059739
0.9	6.12e-06	-89317.7884275	2775.23546062	2775.23546062	2512.97915663
0.9	6.2e-06	-92606.2409454	4125.24628811	4125.24628811	8023.94466121
0.9	6.28e-06	-99286.8077912	9229.46774092	9229.46774092	9830.62197974
0.9	6.36e-06	-98558.3306101	8453.58597582	8453.58597582	5623.16838465
0.9	6.44e-06	-96176.53541	6343.87060591	6343.87060591	20505.566423
0.9	6.52e-06	-93347.7989625	4510.9742128	4510.9742128	9182.4693514
0.9	6.6e-06	-90502.1728586	3201.12181784	3201.12181784	3911.41011378
0.9	6.68e-06	-101264.794202	11714.5059745	11714.5059745	21274.1685834
0.9	6.76e-06	-94454.2184214	5154.55590213	5154.55590213	16773.7124546
0.9	6.84e-06	-99281.9752019	9224.0929532	9224.0929532	1478.0155723
0.9	6.92e-06	-103226.898158	14840.2034829	14840.2034829	1537.08752796
0.96	3e-06	-108966.461117	29641.8430385	29641.8430385	36171.6312484
0.96	3.08e-06	-109014.921936	29815.5016343	29815.5016343	33455.1398629
0.96	3.16e-06	-108367.611735	27577.5397193	27577.5397193	26321.4252024
0.96	3.24e-06	-108045.925658	26528.6589182	26528.6589182	46534.8627188
0.96	3.32e-06	-107183.891821	23910.4605202	23910.4605202	33989.9841084
0.96	3.4e-06	-107202.410175	23963.8931302	23963.8931302	32292.6347626
0.96	3.48e-06	-106438.956231	21857.0055768	21857.0055768	23637.2645197
0.96	3.56e-06	-106446.067359	21875.748898	21875.748898	20527.3552843
0.96	3.64e-06	-105332.692957	19128.3685032	19128.3685032	17472.5461501
0.96	3.72e-06	-105911.459982	20510.5027357	20510.5027357	19010.2471093
0.96	3.8e-06	-104592.730757	17496.0901736	17496.0901736	14409.1042701
0.96	3.88e-06	-106000.951219	20732.9528346	20732.9528346	88256.5724958
0.96	3.96e-06	-103562.271806	15452.4241731	15452.4241731	29458.4419835
0.96	4.04e-06	-103542.551838	15415.7366812	15415.7366812	18840.0775998
0.96	4.12e-06	-103134.990457	14676.7028048	14676.7028048	12733.2579376
0.96	4.2e-06	-102493.045588	13583.8467323	13583.8467323	13943.381343
0.96	4.28e-06	-100897.36421	11206.9921484	11206.9921484	11355.5615478
0.96	4.36e-06	-99896.5121385	9933.32389253	9933.32389253	14047.2255137
0.96	4.44e-06	-100289.561897	10415.273972	10415.273972	8921.48587516
0.96	4.52e-06	-104027.283089	16343.3055092	16343.3055092	35419.4684689
0.96	4.6e-06	-97891.8491151	7801.00861478	7801.00861478	6254.59505472
0.96	4.68e-06	-103170.60626	14739.8472389	14739.8472389	35075.0682872
0.96	4.76e-06	-99568.8616833	9548.65361886	9548.65361886	7218.70959215
0.96	4.84e-06	-98651.8010497	8549.37051089	8549.37051089	11156.3659388
0.96	4.92e-06	-95440.5041573	5805.28010545	5805.28010545	4175.08149872
0.96	5e-06	-97978.5877694	7882.99977858	7882.99977858	21860.219182
0.96	5.08e-06	-98580.8573457	8476.5718096	8476.5718096	4936.36708932
0.96	5.16e-06	-97259.6142524	7228.58592288	7228.58592288	19981.4948287
0.96	5.24e-06	-100599.878377	10812.2411754	10812.2411754	15230.9106973
0.96	5.32e-06	-97915.5375446	7823.31547641	7823.31547641	12700.8560924
0.96	5.4e-06	-95386.9157029	5767.90144373	5767.90144373	11988.2865039
0.96	5.48e-06	-94681.2535999	5297.56769422	5297.56769422	2729.73958253
0.96	5.56e-06	-94660.3780125	5284.25395111	5284.25395111	7683.84684956
0.96	5.64e-06	-92671.1210204	4157.63486155	4157.63486155	11006.7462621
0.96	5.72e-06	-97327.2271468	7287.74005636	7287.74005636	17610.9287713
0.96	5.8e-06	-92882.2322429	4264.79332134	4264.79332134	17852.7039425
0.96	5.88e-06	-94805.9415358	5377.79089642	5377.79089642	12445.7571302
0.96	5.96e-06	-97512.1552154	7452.01693242	7452.01693242	20049.8253751
0.96	6.04e-06	-92830.5842845	4238.32470591	4238.32470591	17133.2223823
0.96	6.12e-06	-93306.8254118	4488.74965323	4488.74965323	7143.30386044
0.96	6.2e-06	-90982.2688198	3391.83845963	3391.83845963	65.7924124853
0.96	6.28e-06	-91673.1191182	3686.38831076	3686.38831076	7094.55300322
0.96	6.36e-06	-96821.54302	6856.78256298	6856.78256298	492.503580974
0.96	6.44e-06	-98540.5687768	8435.50611057	8435.50611057	2779.08432164
0.96	6.52e-06	-91262.737646	3508.46917754	3508.46917754	252.817714633
0.96	6.6e-06	-100615.122695	10832.1274779	10832.1274779	10964.3338874
0.96	6.68e-06	-88796.5267899	2606.22471915	2606.22471915	1613.30867684
0.96	6.76e-06	-104183.717375	16654.408502	16654.408502	19149.2568527
0.96	6.84e-06	-96009.2732631	6217.24762888	6217.24762888	1884.77811889
0.96	6.92e-06	-99057.0735397	8977.39013776	8977.39013776	1557.19642192
1.02	3e-06	-108516.5055	28076.9602595	28076.9602595	44762.1502976
1.02	3.08e-06	-108018.752825	26441.9087316	26441.9087316	42522.9693786
1.02	3.16e-06	-107633.785282	25242.9323201	25242.9323201	30456.3742537
1.02	3.24e-06	-107432.046155	24636.4873618	24636.4873618	28101.6062234
1.02	3.32e-06	-106707.897694	22577.1808819	22577.1808819	23588.7022472
1.02	3.4e-06	-106609.51599	22311.0209229	22311.0209229	43841.9302008
1.02	3.48e-06	-105394.024179	19270.305999	19270.305999	17719.0711289
1.02	3.56e-06	-105529.164939	19586.7874982	19586.7874982	43040.5264558
1.02	3.64e-06	-105010.570479	18399.874527	18399.874527	15109.4240591
1.02	3.72e-06	-104890.263396	18134.9683468	18134.9683468	17990.5958793
1.02	3.8e-06	-103525.813653	15384.6649211	15384.6649211	28352.8792638
1.02	3.88e-06	-103017.762438	14470.7696091	14470.7696091	17883.6664619
1.02	3.96e-06	-103229.016229	14843.992853	14843.992853	15330.7794576
1.02	4.04e-06	-107266.78546	24150.5714588	24150.5714588	70967.6448057
1.02	4.12e-06	-101889.100512	12630.0866301	12630.0866301	23386.1935264
1.02	4.2e-06	-100808.6104	11087.7344896	11087.7344896	9331.0041711
1.02	4.28e-06	-99788.1764956	9804.45009511	9804.45009511	11710.3259771
1.02	4.36e-06	-103131.087871	14669.8002467	14669.8002467	19459.6299712
1.02	4.44e-06	-96969.675373	6980.31604406	6980.31604406	23727.6867796
1.02	4.52e-06	-99096.5451594	9020.2055254	9020.2055254	17835.5462182
1.02	4.6e-06	-98397.8636788	8291.64217163	8291.64217163	6769.96110244
1.02	4.68e-06	-99671.5573086	9667.59039534	9667.59039534	20481.6130596
1.02	4.76e-06	-94835.9926315	5397.30651417	5397.30651417	24099.0142168
1.02	4.84e-06	-100832.903025	11120.2495475	11120.2495475	22330.3435753
1.02	4.92e-06	-95835.3744029	6088.27952414	6088.27952414	4869.53295179
1.02	5e-06	-101358.747961	11847.9290513	11847.9290513	18428.9707625
1.02	5.08e-06	-98399.1517616	8292.9296777	8292.9296777	21265.5509201
1.02	5.16e-06	-97467.3655841	7411.8923303	7411.8923303	1959.99708325
1.02	5.24e-06	-97572.0762514	7506.03683245	7506.03683245	20537.8214937
1.02	5.32e-06	-94582.2557499	5234.72643929	5234.72643929	7690.85393391
1.02	5.4e-06	-101387.944721	11889.699853	11889.699853	18169.5606679
1.02	5.48e-06	-99780.0368807	9794.83518294	9794.83518294	31671.8892312
1.02	5.56e-06	-98401.1947722	8294.97218367	8294.97218367	17708.551134
1.02	5.64e-06	-94430.3013127	5139.71687907	5139.71687907	10845.4281748
1.02	5.72e-06	-93600.8610379	4650.69769062	4650.69769062	10098.7391445
1.02	5.8e-06	-101842.384945	12559.1652784	12559.1652784	19612.6512385
1.02	5.88e-06	-88603.5136299	2546.28872325	2546.28872325	1247.52802922
1.02	5.96e-06	-85531.4679183	1758.27365014	1758.27365014	738.654146798
1.02	6.04e-06	-95617.7096427	5930.61678797	5930.61678797	3866.52252608
1.02	6.12e-06	-87357.535584	2191.19417088	2191.19417088	6351.52847438
1.02	6.2e-06	-93152.9276315	4406.24718139	4406.24718139	1557.26144678
1.02	6.28e-06	-93965.672155	4859.77231686	4859.77231686	6316.39096824
1.02	6.36e-06	-90805.8181972	3320.45802059	3320.45802059	279.363693524
1.02	6.44e-06	-87690.0477038	2280.8032785	2280.8032785	469.035407161
1.02	6.52e-06	-89346.7603779	2784.94430157	2784.94430157	541.685106987
1.02	6.6e-06	-103665.760776	15646.393731	15646.393731	21475.0069918
1.02	6.68e-06	-97568.3296552	7502.64776057	7502.64776057	1733.57985826
1.02	6.76e-06	-103007.556507	14452.9782794	14452.9782794	1363.23250277
1.02	6.84e-06	-93883.6112018	4811.93822125	4811.93822125	20902.8781337
1.02	6.92e-06	-99698.0141264	9698.47057324	9698.47057324	13058.9369773
1.08	3e-06	-108910.316651	29441.9145543	29441.9145543	51587.4846366
1.08	3.08e-06	-107698.771342	25441.4473433	25441.4473433	34717.1695015
1.08	3.16e-06	-107715.743282	25493.5486818	25493.5486818	28911.5888835
1.08	3.24e-06	-106767.164868	22739.0512766	22739.0512766	36650.5617093
1.08	3.32e-06	-106440.355217	21860.6917164	21860.6917164	22390.3715965
1.08	3.4e-06	-105793.208219	20220.2183791	20220.2183791	34893.4635373
1.08	3.48e-06	-105229.564766	18892.0542002	18892.0542002	19556.1463385
1.08	3.56e-06	-104775.893892	17886.6732625	17886.6732625	23148.0688084
1.08	3.64e-06	-104104.976947	16497.0831022	16497.0831022	57989.8596236
1.08	3.72e-06	-104322.804928	16935.9837221	16935.9837221	31648.3348782
1.08	3.8e-06	-103255.460431	14891.3848293	14891.3848293	19238.4000811
1.08	3.88e-06	-103292.369512	14957.7845154	14957.7845154	16015.7373147
1.08	3.96e-06	-102244.554182	13183.0008816	13183.0008816	19764.0819248
1.08	4.04e-06	-102770.04424	14045.0605177	14045.0605177	19228.1212314
1.08	4.12e-06	-101009.335659	11359.2787731	11359.2787731	14023.0852983
1.08	4.2e-06	-99370.4165645	9322.95448967	9322.95448967	7443.3936486
1.08	4.28e-06	-99675.7911982	9672.52553958	9672.52553958	34563.2455848
1.08	4.36e-06	-97934.2914135	7841.02080331	7841.02080331	6033.74043121
1.08	4.44e-06	-97050.3641396	7048.53941195	7048.53941195	5240.9341376
1.08	4.52e-06	-97207.9884276	7183.7422676	7183.7422676	4661.78642789
1.08	4.6e-06	-96308.4970246	6445.58721141	6445.58721141	7342.76976602
1.08	4.68e-06	-97183.1848975	7162.29626144	7162.29626144	10957.9065412
1.08	4.76e-06	-96397.5555805	6515.15410023	6515.15410023	5204.65948096
1.08	4.84e-06	-96424.5358806	6536.37721508	6536.37721508	4969.52632771
1.08	4.92e-06	-93319.0591397	4495.37388793	4495.37388793	4776.57855735
1.08	5e-06	-93234.3437437	4449.70253388	4449.70253388	5003.19109837
1.08	5.08e-06	-97161.0469103	7143.20905643	7143.20905643	14698.481889
1.08	5.16e-06	-94057.8402123	4914.0651293	4914.0651293	1570.72751558
1.08	5.24e-06	-99670.8711339	9666.79080736	9666.79080736	19171.2405197
1.08	5.32e-06	-96359.0207517	6484.9614576	6484.9614576	18065.0295548
1.08	5.4e-06	-94095.3882387	4936.35679223	4936.35679223	3716.74382134
1.08	5.48e-06	-99426.5021013	9386.19633942	9386.19633942	26820.1731987
1.08	5.56e-06	-92161.1203223	3909.74000038	3909.74000038	2446.70295203
1.08	5.64e-06	-96797.6608522	6837.07193713	6837.07193713	18024.4807204
1.08	5.72e-06	-99236.4087703	9173.56778194	9173.56778194	5210.99755249
1.08	5.8e-06	-88940.5013811	2651.84972629	2651.84972629	8358.63744865
1.08	5.88e-06	-95329.9401182	5728.4241476	5728.4241476	19712.4118356
1.08	5.96e-06	-94836.4633803	5397.61278798	5397.61278798	16525.2540316
1.08	6.04e-06	-103721.470703	15751.8171559	15751.8171559	21114.5881368
1.08	6.12e-06	-96412.4691355	6526.87679749	6526.87679749	21611.417906
1.08	6.2e-06	-92277.0010761	3964.73549943	3964.73549943	14684.7356018
1.08	6.28e-06	-104198.845334	16684.8059301	16684.8059301	18225.7472839
1.08	6.36e-06	-94785.2188532	5364.37440855	5364.37440855	23989.292702
1.08	6.44e-06	-89797.3413265	2940.38613152	2940.38613152	15369.7196826
1.08	6.52e-06	-103010.508101	14458.1213502	14458.1213502	22193.8642411
1.08	6.6e-06	-99057.6061444	8977.96650643	8977.96650643	20534.8785041
1.08	6.68e-06	-102161.054806	13050.9792763	13050.9792763	20630.3418191
1.08	6.76e-06	-97607.4841285	7538.14155824	7538.14155824	1994.91448383
1.08	6.84e-06	-96554.2877016	6639.4116746	6639.4116746	6524.93435528
1.08	6.92e-06	-100538.603045	10732.6747652	10732.6747652	6909.17283638
1.14	3e-06	-107639.421866	25260.0890524	25260.0890524	31381.0878716
1.14	3.08e-06	-107249.144795	24099.2720989	24099.2720989	41416.2503005
1.14	3.16e-06	-108652.451247	28540.845122	28540.845122	75249.4173441
1.14	3.24e-06	-107050.098559	23527.9387862	23527.9387862	41154.1431996
1.14	3.32e-06	-106351.25051	21627.1494027	21627.1494027	49273.4008534
1.14	3.4e-06	-105129.437591	18665.410205	18665.410205	30426.8186931
1.14	3.48e-06	-104882.615729	18118.2583303	18118.2583303	41410.2326749
1.14	3.56e-06	-104705.066773	17734.6157674	17734.6157674	50640.4260843
1.14	3.64e-06	-103867.100564	16030.769349	16030.769349	41244.3405938
1.14	3.72e-06	-103478.568392	15297.2991133	15297.2991133	36309.921855
1.14	3.8e-06	-102000.875422	12801.4077489	12801.4077489	27452.0529678
1.14	3.88e-06	-102187.652234	13092.8885721	13092.8885721	37740.6366237
1.14	3.96e-06	-103506.255406	15348.4375027	15348.4375027	28130.7110258
1.14	4.04e-06	-102204.891277	13120.1238111	13120.1238111	33352.5403471
1.14	4.12e-06	-99483.398638	9450.79103222	9450.79103222	8001.65358675
1.14	4.2e-06	-100097.997661	10177.5287187	10177.5287187	25681.8375968
1.14	4.28e-06	-99873.2389861	9905.49653061	9905.49653061	39333.019815
1.14	4.36e-06	-97903.452512	7811.92731435	7811.92731435	10679.5173485
1.14	4.44e-06	-100149.267547	10240.6213471	10240.6213471	17032.0684068
1.14	4.52e-06	-96628.9859485	6699.46374052	6699.46374052	4859.61501857
1.14	4.6e-06	-97451.167176	7397.43431194	7397.43431194	13066.5557778
1.14	4.68e-06	-94761.9184635	5349.32900713	5349.32900713	3883.56068624
1.14	4.76e-06	-97732.0504373	7652.18248438	7652.18248438	2425.19306719
1.14	4.84e-06	-97247.0642751	7217.65896951	7217.65896951	3575.50236914
1.14	4.92e-06	-96399.4778733	6516.66392245	6516.66392245	15942.3076323
1.14	5e-06	-96016.4499901	6222.62839	6222.62839	9756.39045866
1.14	5.08e-06	-93188.0002939	4424.9147259	4424.9147259	7968.05100751
1.14	5.16e-06	-99341.2142079	9290.1948908	9290.1948908	19959.6569241
1.14	5.24e-06	-97625.192441	7554.24936158	7554.24936158	7448.12333919
1.14	5.32e-06	-95840.1215355	6091.76435303	6091.76435303	10950.1842522
1.14	5.4e-06	-95076.0661951	5555.77822309	5555.77822309	19023.8858047
1.14	5.48e-06	-99596.8881334	9580.96647048	9580.96647048	20375.222467
1.14	5.56e-06	-103198.927657	14790.2530298	14790.2530298	20931.8291512
1.14	5.64e-06	-96484.0642093	6583.44796697	6583.44796697	944.135959565
1.14	5.72e-06	-95443.4209755	5807.32156203	5807.32156203	12765.1500345
1.14	5.8e-06	-102889.352301	14248.5075136	14248.5075136	16309.8342604
1.14	5.88e-06	-91064.8179091	3425.75731685	3425.75731685	9751.37309762
1.14	5.96e-06	-102098.76203	12953.349442	12953.349442	5194.75457544
1.14	6.04e-06	-92802.4775319	4223.98960782	4223.98960782	5911.32044417
1.14	6.12e-06	-100402.401433	10557.9070197	10557.9070197	10440.4090089
1.14	6.2e-06	-97485.3397537	7427.9683952	7427.9683952	2883.12403856
1.14	6.28e-06	-87681.4626049	2278.44421467	2278.44421467	11906.3179947
1.14	6.36e-06	-92951.7022995	4300.65631522	4300.65631522	8847.60817596
1.14	6.44e-06	-95295.0315316	5704.37025985	5704.37025985	17064.4275609
1.14	6.52e-06	-95822.2140033	6078.62900917	6078.62900917	20442.4302321
1.14	6.6e-06	-90053.5589981	3032.61533185	3032.61533185	2764.20589052
1.14	6.68e-06	-99874.0613765	9906.47852071	9906.47852071	8444.7911691
1.14	6.76e-06	-106420.010732	21807.1478858	21807.1478858	24348.8133656
1.14	6.84e-06	-102147.005824	13028.8966084	13028.8966084	14027.5794411
1.14	6.92e-06	-98153.1657286	8050.64445347	8050.64445347	23515.0059446
1.2	3e-06	-108039.89253	26509.3734067	26509.3734067	54154.5130186
1.2	3.08e-06	-106665.823584	22462.9679994	22462.9679994	25796.7215537
1.2	3.16e-06	-106986.302331	23347.7028671	23347.7028671	19254.9123162
1.2	3.24e-06	-105583.429069	19715.3245817	19715.3245817	33067.3313783
1.2	3.32e-06	-104895.276487	18145.9302219	18145.9302219	21051.186388
1.2	3.4e-06	-104474.67177	17248.8694939	17248.8694939	20163.3470848
1.2	3.48e-06	-105098.315561	18595.5190303	18595.5190303	20223.4842713
1.2	3.56e-06	-103830.913727	15960.9960267	15960.9960267	14329.3144632
1.2	3.64e-06	-102070.286864	12908.9646201	12908.9646201	32052.6063299
1.2	3.72e-06	-102528.345838	13641.7704076	13641.7704076	17974.2836754
1.2	3.8e-06	-101309.449416	11777.7321305	11777.7321305	35971.9400369
1.2	3.88e-06	-100682.804623	10920.8615719	10920.8615719	16213.0598522
1.2	3.96e-06	-100609.418027	10824.6814256	10824.6814256	14179.5985262
1.2	4.04e-06	-102264.764946	13215.1565394	13215.1565394	20226.7611576
1.2	4.12e-06	-99915.6423871	9956.25617569	9956.25617569	35825.6698792
1.2	4.2e-06	-104202.285845	16691.726877	16691.726877	15580.4913023
1.2	4.28e-06	-97757.8960571	7676.05950905	7676.05950905	7459.68185358
1.2	4.36e-06	-100464.847842	10637.6793198	10637.6793198	23134.0277884
1.2	4.44e-06	-99697.2314375	9697.55561096	9697.55561096	23607.338264
1.2	4.52e-06	-99774.796482	9788.6499572	9788.6499572	13268.8013171
1.2	4.6e-06	-97164.5802766	7146.25208317	7146.25208317	15824.7745244
1.2	4.68e-06	-99360.0144131	9311.27199086	9311.27199086	14738.587196
1.2	4.76e-06	-98520.0624902	8414.68073788	8414.68073788	18701.5071807
1.2	4.84e-06	-91023.755709	3408.84295146	3408.84295146	1819.05781554
1.2	4.92e-06	-93102.0827366	4379.32456363	4379.32456363	3040.58817953
1.2	5e-06	-92783.3514746	4214.26260543	4214.26260543	12141.2801856
1.2	5.08e-06	-92448.2294408	4047.41746352	4047.41746352	1987.82571457
1.2	5.16e-06	-90473.8506987	3190.21196963	3190.21196963	4418.03135474
1.2	5.24e-06	-95258.6689561	5679.42189085	5679.42189085	917.992357677
1.2	5.32e-06	-90405.9689362	3164.21466531	3164.21466531	5993.23820561
1.2	5.4e-06	-93973.9164268	4864.60418744	4864.60418744	15686.1560735
1.2	5.48e-06	-100445.139667	10612.4381898	10612.4381898	8057.25993377
1.2	5.56e-06	-89550.4054977	2854.15338193	2854.15338193	15527.9884251
1.2	5.64e-06	-101805.973606	12504.1635964	12504.1635964	9109.70860865
1.2	5.72e-06	-100999.220345	11345.4368444	11345.4368444	20218.1708816
1.2	5.8e-06	-90096.3692953	3048.30514834	3048.30514834	17977.5904891
1.2	5.88e-06	-93623.2039473	4663.2399	4663.2399	10731.1493544
1.2	5.96e-06	-99105.6554504	9030.11654705	9030.11654705	19317.1650137
1.2	6.04e-06	-94639.2235807	5270.79650329	5270.79650329	1014.03061664
1.2	6.12e-06	-96017.9898591	6223.78351555	6223.78351555	19590.924595
1.2	6.2e-06	-93225.5615173	4444.99452787	4444.99452787	15314.5809014
1.2	6.28e-06	-101200.889351	11624.6147231	11624.6147231	13316.2464849
1.2	6.36e-06	-92462.2071034	4054.24257464	4054.24257464	8331.21006471
1.2	6.44e-06	-100220.992322	10329.5425861	10329.5425861	13909.8276115
1.2	6.52e-06	-97655.343891	7581.75490483	7581.75490483	21988.3510394
1.2	6.6e-06	-93052.2824593	4353.11454779	4353.11454779	11236.9569976
1.2	6.68e-06	-95857.5120509	6104.54762653	6104.54762653	21106.8309472
1.2	6.76e-06	-101257.514745	11704.2314034	11704.2314034	24076.1267832
1.2	6.84e-06	-100445.267262	10612.601413	10612.601413	21246.1679189
1.2	6.92e-06	-100862.276714	11159.6928594	11159.6928594	25419.6353136
1.26	3e-06	-106372.591824	21682.8564856	21682.8564856	22586.4981929
1.26	3.08e-06	-106358.447832	21645.9205094	21645.9205094	29003.2617161
1.26	3.16e-06	-106080.646578	20933.0832694	20933.0832694	18212.4164974
1.26	3.24e-06	-104737.766091	17804.6560549	17804.6560549	28671.8657075
1.26	3.32e-06	-105206.352906	18839.2689058	18839.2689058	36224.9954404
1.26	3.4e-06	-104550.16668	17406.5533141	17406.5533141	17375.1454179
1.26	3.48e-06	-103331.027505	15027.6479767	15027.6479767	20293.0849015
1.26	3.56e-06	-102260.937776	13209.0614346	13209.0614346	14572.0140856
1.26	3.64e-06	-101969.218229	12752.6511911	12752.6511911	11593.8212075
1.26	3.72e-06	-100805.493124	11083.5689844	11083.5689844	20080.1467446
1.26	3.8e-06	-104036.5267	16361.5257768	16361.5257768	49078.0676471
1.26	3.88e-06	-102232.295987	13163.5360228	13163.5360228	25894.4285595
1.26	3.96e-06	-100067.674264	10140.3958948	10140.3958948	18317.8496177
1.26	4.04e-06	-97629.2039219	7557.90305676	7557.90305676	7142.11196523
1.26	4.12e-06	-99140.2713611	9067.87435365	9067.87435365	16984.5368601
1.26	4.2e-06	-99168.8019456	9099.1131592	9099.1131592	18131.887504
1.26	4.28e-06	-97799.313843	7714.47806414	7714.47806414	4010.32589098
1.26	4.36e-06	-96871.6997744	6898.36352871	6898.36352871	13731.9260125
1.26	4.44e-06	-94911.0711444	5446.37364432	5446.37364432	11102.4617981
1.26	4.52e-06	-100178.857005	10277.2119282	10277.2119282	18964.3400476
1.26	4.6e-06	-100041.341261	10108.259477	10108.259477	21524.6063403
1.26	4.68e-06	-91308.9920479	3528.08530434	3528.08530434	7565.66198241
1.26	4.76e-06	-93298.375422	4484.17991135	4484.17991135	1345.21408597
1.26	4.84e-06	-106133.520055	21066.9236071	21066.9236071	13573.4012556
1.26	4.92e-06	-92301.0720511	3976.25594739	3976.25594739	1890.63824543
1.26	5e-06	-95867.4914186	6111.89528569	6111.89528569	13341.0299496
1.26	5.08e-06	-98235.6925532	8131.13019754	8131.13019754	14102.5796418
1.26	5.16e-06	-94759.4921183	5347.76470855	5347.76470855	22640.6072757
1.26	5.24e-06	-92639.1276486	4141.6318964	4141.6318964	15763.7665128
1.26	5.32e-06	-93220.5471499	4442.30864299	4442.30864299	920.423403366
1.26	5.4e-06	-90688.0150015	3273.64070799	3273.64070799	14341.438918
1.26	5.48e-06	-93526.0057366	4608.9229204	4608.9229204	8553.34823184
1.26	5.56e-06	-88236.7559213	2436.17190309	2436.17190309	4026.12346153
