0.42	3.24e-05	-44454.8592672	20.8822025484	20.8822025484	41.3554940705
0.42	3.32e-05	-44285.5669553	20.4200528703	20.4200528703	40.4868389842
0.42	3.4e-05	-44114.8189501	19.9642889046	19.9642889046	39.602130642
0.42	3.48e-05	-43941.6956828	19.5125693992	19.5125693992	38.7323407788
0.42	3.56e-05	-43767.0641328	19.0672684746	19.0672684746	37.8685564246
0.42	3.64e-05	-43590.0069403	18.6261562218	18.6261562218	37.0227522357
0.42	3.72e-05	-43409.8862309	18.1878815625	18.1878815625	36.1545351094
0.42	3.8e-05	-43228.2792334	17.7564303727	17.7564303727	35.3142942268
0.42	3.88e-05	-43043.5896019	17.3281511367	17.3281511367	34.4880243587
0.42	3.96e-05	-42855.9531341	16.9036155774	16.9036155774	33.6587002804
0.42	4.04e-05	-42666.7166245	16.4859935542	16.4859935542	32.8421172633
0.42	4.12e-05	-42475.4891075	16.0744579127	16.0744579127	32.0764776915
0.42	4.2e-05	-42281.0011368	15.6664413193	15.6664413193	31.3034582536
0.42	4.28e-05	-42083.6119648	15.2629264864	15.2629264864	30.534023595
0.42	4.36e-05	-41881.4812592	14.8604871588	14.8604871588	29.7416352473
0.42	4.44e-05	-41675.2557306	14.4608289248	14.4608289248	28.9306356142
0.42	4.52e-05	-41466.8263592	14.0678199889	14.0678199889	28.1463145393
0.42	4.6e-05	-41255.8237202	13.6808373513	13.6808373513	27.3572125611
0.42	4.68e-05	-41039.9413017	13.2959201453	13.2959201453	26.6033648519
0.42	4.76e-05	-40822.6249547	12.919383544	12.919383544	25.8388737407
0.42	4.84e-05	-40602.4522665	12.5487710625	12.5487710625	25.0614952771
0.42	4.92e-05	-40377.7915436	12.1815606812	12.1815606812	24.3225489242
0.42	5e-05	-40150.3525637	11.8207535785	11.8207535785	23.5299633275
0.42	5.08e-05	-39919.0060643	11.4647095221	11.4647095221	22.8072667421
0.42	5.16e-05	-39685.3052853	11.1159294818	11.1159294818	22.0593191692
0.42	5.24e-05	-39442.9963078	10.765502221	10.765502221	21.345577031
0.42	5.32e-05	-39202.480882	10.4285944421	10.4285944421	20.6606506228
0.42	5.4e-05	-38954.9335762	10.0928436716	10.0928436716	19.9695448143
0.42	5.48e-05	-38699.3159243	9.75748693154	9.75748693154	19.2799175583
0.42	5.56e-05	-38445.3204133	9.43529625056	9.43529625056	18.6164905735
0.42	5.64e-05	-38178.8572137	9.10871903035	9.10871903035	17.9313704761
0.42	5.72e-05	-37919.6662084	8.80190311186	8.80190311186	17.2867633641
0.42	5.8e-05	-37644.5252874	8.48750693081	8.48750693081	16.6011365807
0.42	5.88e-05	-37374.0391343	8.18937843567	8.18937843567	15.9654545709
0.42	5.96e-05	-37087.3359944	7.88480008576	7.88480008576	15.2795502174
0.42	6.04e-05	-36809.9589078	7.6009147499	7.6009147499	14.6122803087
0.42	6.12e-05	-36512.1382924	7.30747484471	7.30747484471	14.0457996669
0.42	6.2e-05	-36214.7533595	7.0257680837	7.0257680837	13.4874696206
0.42	6.28e-05	-35918.6457896	6.75606200884	6.75606200884	12.9419815491
0.42	6.36e-05	-35615.3091235	6.49050376006	6.49050376006	12.3901743689
0.42	6.44e-05	-35296.9610652	6.22302216546	6.22302216546	11.8635479003
0.42	6.52e-05	-34981.3079834	5.96868987865	5.96868987865	11.3439064153
0.42	6.6e-05	-34643.2451611	5.70781763219	5.70781763219	10.8202343298
0.42	6.68e-05	-34322.6091462	5.47093650143	5.47093650143	10.3301737957
0.42	6.76e-05	-33988.1051779	5.23428143675	5.23428143675	9.83959792569
0.42	6.84e-05	-33652.9335404	5.00742131481	5.00742131481	9.43863591521
0.42	6.92e-05	-33293.7357662	4.77520262005	4.77520262005	9.00326104372
0.48	3e-05	-44523.7822289	21.0733374596	21.0733374596	41.7217236392
0.48	3.08e-05	-44343.4295498	20.5768494573	20.5768494573	40.773300679
0.48	3.16e-05	-44161.8929978	20.0889144794	20.0889144794	39.8415939728
0.48	3.24e-05	-43977.2457231	19.6044862703	19.6044862703	38.9113042442
0.48	3.32e-05	-43790.6031457	19.1266939123	19.1266939123	37.9836045406
0.48	3.4e-05	-43601.6612423	18.654874862	18.654874862	37.0763770315
0.48	3.48e-05	-43409.2972827	18.1864655665	18.1864655665	36.151616296
0.48	3.56e-05	-43215.0643037	17.7254375597	17.7254375597	35.2525058657
0.48	3.64e-05	-43017.3490871	17.2681456026	17.2681456026	34.3715365585
0.48	3.72e-05	-42816.3807128	16.8154180256	16.8154180256	33.4889903389
0.48	3.8e-05	-42613.0723469	16.3694953336	16.3694953336	32.6294270136
0.48	3.88e-05	-42408.2887452	15.9322904898	15.9322904898	31.8148956234
0.48	3.96e-05	-42199.0602238	15.4976535991	15.4976535991	30.9814691832
0.48	4.04e-05	-41985.0404467	15.0653285066	15.0653285066	30.134567806
0.48	4.12e-05	-41766.5675292	14.6364447707	14.6364447707	29.2625310223
0.48	4.2e-05	-41544.3479457	14.2127293594	14.2127293594	28.4374401884
0.48	4.28e-05	-41321.0500026	13.7993129239	13.7993129239	27.6060578735
0.48	4.36e-05	-41091.7315521	13.3872628204	13.3872628204	26.7826489297
0.48	4.44e-05	-40859.4165453	12.982372832	12.982372832	25.9705858362
0.48	4.52e-05	-40624.2155496	12.584926221	12.584926221	25.1490101951
0.48	4.6e-05	-40384.6818061	12.1926615324	12.1926615324	24.3442214725
0.48	4.68e-05	-40141.458051	11.8068626334	11.8068626334	23.5028820537
0.48	4.76e-05	-39893.636656	11.4263242068	11.4263242068	22.7257762873
0.48	4.84e-05	-39642.5367142	11.0532589822	11.0532589822	21.9336225579
0.48	4.92e-05	-39384.2430826	10.6822107954	10.6822107954	21.1801089302
0.48	5e-05	-39124.4685733	10.3215975463	10.3215975463	20.4463725539
0.48	5.08e-05	-38857.2101308	9.96329592849	9.96329592849	19.7202159483
0.48	5.16e-05	-38583.5491183	9.60929559059	9.60929559059	18.9659070296
0.48	5.24e-05	-38309.1954837	9.26702449456	9.26702449456	18.2662999238
0.48	5.32e-05	-38028.0505838	8.92892484737	8.92892484737	17.5654526667
0.48	5.4e-05	-37741.2963659	8.59678333031	8.59678333031	16.851253813
0.48	5.48e-05	-37447.7147563	8.26952984825	8.26952984825	16.1519109438
0.48	5.56e-05	-37150.3279667	7.95073344063	7.95073344063	15.4391753884
0.48	5.64e-05	-36847.5011084	7.63873143846	7.63873143846	14.6884563836
0.48	5.72e-05	-36531.5759357	7.32627618494	7.32627618494	14.0838879838
0.48	5.8e-05	-36213.0549957	7.02419085176	7.02419085176	13.4843537825
0.48	5.88e-05	-35897.5529765	6.7372496804	6.7372496804	12.8992185118
0.48	5.96e-05	-35561.6687991	6.44464200399	6.44464200399	12.3110601133
0.48	6.04e-05	-35232.3920251	6.17012976902	6.17012976902	11.7602589142
0.48	6.12e-05	-34890.1852083	5.89722172351	5.89722172351	11.1941370054
0.48	6.2e-05	-34539.245457	5.62988130047	5.62988130047	10.6493687037
0.48	6.28e-05	-34182.5071576	5.37054194318	5.37054194318	10.1214778253
0.48	6.36e-05	-33799.5072899	5.10539387512	5.10539387512	9.59596615101
0.48	6.44e-05	-33451.5233236	4.87585444829	4.87585444829	9.20499583398
0.48	6.52e-05	-33073.7246613	4.63831763054	4.63831763054	8.71146253445
0.48	6.6e-05	-32672.7267449	4.39884155058	4.39884155058	8.20761797863
0.48	6.68e-05	-32282.7792248	4.17782821958	4.17782821958	7.69441280981
0.48	6.76e-05	-31897.7962345	3.9705243519	3.9705243519	7.23949445838
0.48	6.84e-05	-31461.9295131	3.74820903018	3.74820903018	6.75651982121
0.48	6.92e-05	-31033.4121413	3.54178083447	3.54178083447	6.32375751868
0.54	3e-05	-44111.2068344	19.9547580557	19.9547580557	39.5838446861
0.54	3.08e-05	-43914.7987216	19.4433120965	19.4433120965	38.5994201727
0.54	3.16e-05	-43716.2303972	18.9395652514	18.9395652514	37.6220982887
0.54	3.24e-05	-43514.4852887	18.4411235733	18.4411235733	36.6559863818
0.54	3.32e-05	-43308.5399047	17.9458322289	17.9458322289	35.6887463221
0.54	3.4e-05	-43100.9971816	17.4601560897	17.4601560897	34.739319792
0.54	3.48e-05	-42889.1502798	16.9779608628	16.9779608628	33.8005130909
0.54	3.56e-05	-42674.7105604	16.5034246646	16.5034246646	32.8769858484
0.54	3.64e-05	-42457.9038821	16.0371329536	16.0371329536	32.0032328793
0.54	3.72e-05	-42236.9354185	15.5754444099	15.5754444099	31.1281865151
0.54	3.8e-05	-42010.645545	15.1164095849	15.1164095849	30.2344053239
0.54	3.88e-05	-41780.170501	14.6627886493	14.6627886493	29.3175332611
0.54	3.96e-05	-41543.7750296	14.2116529639	14.2116529639	28.4352831631
0.54	4.04e-05	-41306.0269817	13.7719348225	13.7719348225	27.5500751585
0.54	4.12e-05	-41062.8282451	13.3362088335	13.3362088335	26.6829975969
0.54	4.2e-05	-40816.1279888	12.9082921621	12.9082921621	25.816662209
0.54	4.28e-05	-40566.3477331	12.4890198534	12.4890198534	24.942563322
0.54	4.36e-05	-40310.9499138	12.0743958245	12.0743958245	24.0408803381
0.54	4.44e-05	-40051.7219591	11.6676277649	11.6676277649	23.2279592459
0.54	4.52e-05	-39786.6839742	11.2659068272	11.2659068272	22.4012089771
0.54	4.6e-05	-39517.173475	10.8715875648	10.8715875648	21.5552975276
0.54	4.68e-05	-39243.1823419	10.4848576437	10.4848576437	20.7744668105
0.54	4.76e-05	-38962.5926226	10.1030678378	10.1030678378	19.9926958947
0.54	4.84e-05	-38671.9361516	9.72223346245	9.72223346245	19.2148478921
0.54	4.92e-05	-38384.2378726	9.35941401002	9.35941401002	18.4427271817
0.54	5e-05	-38082.6133407	8.99356203786	8.99356203786	17.6842763132
0.54	5.08e-05	-37784.530751	8.64605834039	8.64605834039	16.9559704408
0.54	5.16e-05	-37473.2498914	8.29749208899	8.29749208899	16.2085154011
0.54	5.24e-05	-37159.0707512	7.95992793252	7.95992793252	15.4556511987
0.54	5.32e-05	-36837.0804473	7.62821576271	7.62821576271	14.6676456046
0.54	5.4e-05	-36500.7415898	7.29647366642	7.29647366642	14.0245879562
0.54	5.48e-05	-36163.545928	6.97836818217	6.97836818217	13.3950329192
0.54	5.56e-05	-35825.9222314	6.67375354878	6.67375354878	12.7742149532
0.54	5.64e-05	-35467.2763735	6.36472321463	6.36472321463	12.1565954657
0.54	5.72e-05	-35118.5026611	6.0779295353	6.0779295353	11.5687063119
0.54	5.8e-05	-34736.438484	5.77857189674	5.77857189674	10.9672876747
0.54	5.88e-05	-34374.8947566	5.50888244963	5.50888244963	10.4080019151
0.54	5.96e-05	-33996.6937815	5.24022772518	5.24022772518	9.85176723391
0.54	6.04e-05	-33606.1499475	4.97654786243	4.97654786243	9.40307984121
0.54	6.12e-05	-33207.8667038	4.72130300487	4.72130300487	8.88803452198
0.54	6.2e-05	-32812.1333326	4.48065964355	4.48065964355	8.34656235985
0.54	6.28e-05	-32394.5031013	4.23999057347	4.23999057347	7.80218678939
0.54	6.36e-05	-31963.9528761	4.00540154852	4.00540154852	7.3165015889
0.54	6.44e-05	-31546.5330586	3.79036538388	3.79036538388	6.77756259416
0.54	6.52e-05	-31085.1505992	3.56608837353	3.56608837353	6.34736608702
0.54	6.6e-05	-30634.8631319	3.36000646969	3.36000646969	5.8687180279
0.54	6.68e-05	-30202.7640236	3.17345510852	3.17345510852	5.42545226966
0.54	6.76e-05	-29715.9343807	2.97565382021	2.97565382021	4.96676884177
0.54	6.84e-05	-29236.6983891	2.79298381601	2.79298381601	4.47990260721
0.54	6.92e-05	-28725.7823107	2.61057160672	2.61057160672	4.06234541528
0.6	3e-05	-43710.6671451	18.9256414175	18.9256414175	37.5947135042
0.6	3.08e-05	-43497.7442503	18.4003565443	18.4003565443	36.5774327684
0.6	3.16e-05	-43280.6533849	17.8797967356	17.8797967356	35.5600976756
0.6	3.24e-05	-43060.6739237	17.3673307602	17.3673307602	34.5640738992
0.6	3.32e-05	-42836.6698926	16.8605801627	16.8605801627	33.5761794485
0.6	3.4e-05	-42610.0390407	16.3629326081	16.3629326081	32.6154486489
0.6	3.48e-05	-42380.1991285	15.8732380686	15.8732380686	31.6910619606
0.6	3.56e-05	-42145.478075	15.388265866	15.388265866	30.7622206664
0.6	3.64e-05	-41905.1016567	14.9069620355	14.9069620355	29.8204070877
0.6	3.72e-05	-41659.1566342	14.4300854889	14.4300854889	28.8698318139
0.6	3.8e-05	-41410.0105966	13.9625546294	13.9625546294	27.9458543734
0.6	3.88e-05	-41156.0318658	13.5015432258	13.5015432258	27.0167156706
0.6	3.96e-05	-40896.2312114	13.0457090242	13.0457090242	26.0986045524
0.6	4.04e-05	-40633.4895987	12.6003647559	12.6003647559	25.1799750679
0.6	4.12e-05	-40365.5953232	12.1619362123	12.1619362123	24.2833603967
0.6	4.2e-05	-40093.0270787	11.7315118192	11.7315118192	23.3399671958
0.6	4.28e-05	-39814.3893322	11.3072444263	11.3072444263	22.4858669916
0.6	4.36e-05	-39531.0637578	10.8915688134	10.8915688134	21.5996353084
0.6	4.44e-05	-39242.5918473	10.4840392142	10.4840392142	20.7728026934
0.6	4.52e-05	-38946.4832193	10.0815751791	10.0815751791	19.949443419
0.6	4.6e-05	-38640.2943819	9.68165098193	9.68165098193	19.1358606711
0.6	4.68e-05	-38335.7662621	9.29963273223	9.29963273223	18.3218627838
0.6	4.76e-05	-38021.5171551	8.92121629975	8.92121629975	17.5500694012
0.6	4.84e-05	-37695.6440183	8.54505731457	8.54505731457	16.7335423102
0.6	4.92e-05	-37372.2203473	8.18740964137	8.18740964137	15.9615386023
0.6	5e-05	-37029.5652495	7.82481253783	7.82481253783	15.1381674796
0.6	5.08e-05	-36692.11459	7.4834207138	7.4834207138	14.394627673
0.6	5.16e-05	-36336.1542526	7.13943264246	7.13943264246	13.7167141869
0.6	5.24e-05	-35982.9962666	6.81378033533	6.81378033533	13.0598222328
0.6	5.32e-05	-35624.2843066	6.49820923063	6.49820923063	12.3995565561
0.6	5.4e-05	-35243.3818106	6.17910031336	6.17910031336	11.7783633764
0.6	5.48e-05	-34857.4708428	5.87177294348	5.87177294348	11.1454445247
0.6	5.56e-05	-34455.9273391	5.56821201457	5.56821201457	10.5446757792
0.6	5.64e-05	-34067.7524943	5.28968482943	5.28968482943	9.95618993077
0.6	5.72e-05	-33796.221276	5.10317657696	5.10317657696	9.35172355855
0.6	5.8e-05	-33239.7979863	4.74127470118	4.74127470118	8.92991589435
0.6	5.88e-05	-32821.9507695	4.48647855428	4.48647855428	8.35915250813
0.6	5.96e-05	-32374.7400776	4.22892762571	4.22892762571	7.78753538018
0.6	6.04e-05	-31916.3062179	3.98025193886	3.98025193886	7.27940938481
0.6	6.12e-05	-31458.5876243	3.74655349033	3.74655349033	6.74146222708
0.6	6.2e-05	-31302.0148796	3.66980302173	3.66980302173	5.80763572257
0.6	6.28e-05	-30521.2047009	3.30989894621	3.30989894621	5.76147994241
0.6	6.36e-05	-30060.8722132	3.11448354137	3.11448354137	5.23965069189
0.6	6.44e-05	-29536.1442695	2.90576348404	2.90576348404	4.82731207274
0.6	6.52e-05	-29035.8144274	2.71978911783	2.71978911783	4.32216567412
0.6	6.6e-05	-28594.9738686	2.56581660604	2.56581660604	3.90628439487
0.6	6.68e-05	-28031.4303716	2.3816138511	2.3816138511	3.54001265936
0.6	6.76e-05	-27504.4708102	2.22135232646	2.22135232646	3.06610395548
0.6	6.84e-05	-26984.8269764	2.07387969022	2.07387969022	2.69518439322
0.6	6.92e-05	-26421.3513268	1.92501088532	1.92501088532	2.44567029037
0.66	3e-05	-43317.1950549	17.966377244	17.966377244	35.7283831811
0.66	3.08e-05	-43087.615594	17.4292964067	17.4292964067	34.682011833
0.66	3.16e-05	-42852.9291286	16.8968594917	16.8968594917	33.6458121118
0.66	3.24e-05	-42614.9777902	16.3736192114	16.3736192114	32.6374675873
0.66	3.32e-05	-42374.1095423	15.8604649105	15.8604649105	31.666454338
0.66	3.4e-05	-42128.0012301	15.3527542129	15.3527542129	30.7042105333
0.66	3.48e-05	-41875.1962629	14.8481453889	14.8481453889	29.7177910271
0.66	3.56e-05	-41616.4712498	14.3488879027	14.3488879027	28.7048754264
0.66	3.64e-05	-41354.218332	13.8599521031	13.8599521031	27.7296659104
0.66	3.72e-05	-41085.5479812	13.3763239263	13.3763239263	26.7608945772
0.66	3.8e-05	-40812.869718	12.9027333471	12.9027333471	25.8040280939
0.66	3.88e-05	-40535.5275438	12.4382391159	12.4382391159	24.8391229098
0.66	3.96e-05	-40253.9295079	11.9837224705	11.9837224705	23.8629278361
0.66	4.04e-05	-39965.1151803	11.5348056309	11.5348056309	22.9399267657
0.66	4.12e-05	-39671.1436627	11.0951386382	11.0951386382	22.0185110113
0.66	4.2e-05	-39368.5502862	10.660073179	10.660073179	21.1369929823
0.66	4.28e-05	-39059.6393141	10.2335173878	10.2335173878	20.2567017244
0.66	4.36e-05	-38747.2516271	9.81951576639	9.81951576639	19.4095931416
0.66	4.44e-05	-38426.5412796	9.41190185093	9.41190185093	18.5473270861
0.66	4.52e-05	-38093.5044955	9.00652004219	9.00652004219	17.7295752389
0.66	4.6e-05	-37763.6044849	8.62217312813	8.62217312813	16.9009553386
0.66	4.68e-05	-37420.8836971	8.24025002693	8.24025002693	16.0658425557
0.66	4.76e-05	-37064.4016605	7.86093085623	7.86093085623	15.2299089228
0.66	4.84e-05	-36708.1587058	7.49930970658	7.49930970658	14.4269833063
0.66	4.92e-05	-36335.5433458	7.13885608728	7.13885608728	13.7155598275
0.66	5e-05	-35964.7475643	6.79736249064	6.79736249064	13.0271649985
0.66	5.08e-05	-35576.5975322	6.4573732275	6.4573732275	12.3319728265
0.66	5.16e-05	-35187.8806241	6.13392979886	6.13392979886	11.6820197963
0.66	5.24e-05	-34792.1675596	5.82130091159	5.82130091159	11.021285302
0.66	5.32e-05	-34369.1594227	5.50470724893	5.50470724893	10.3975776897
0.66	5.4e-05	-33948.1662916	5.20671841628	5.20671841628	9.78312293657
0.66	5.48e-05	-33518.7190837	4.91935980481	4.91935980481	9.27934255894
0.66	5.56e-05	-33075.2492432	4.63925255125	4.63925255125	8.71327118093
0.66	5.64e-05	-32615.0618672	4.36543626527	4.36543626527	8.12542364308
0.66	5.72e-05	-32156.1346484	4.10846543038	4.10846543038	7.53815715182
0.66	5.8e-05	-31669.0736563	3.85226718061	3.85226718061	6.97363172077
0.66	5.88e-05	-31203.6350111	3.62238453134	3.62238453134	6.45921827038
0.66	5.96e-05	-30696.8323449	3.38764506555	3.38764506555	5.9303111144
0.66	6.04e-05	-30216.9127057	3.17939631077	3.17939631077	5.43452976921
0.66	6.12e-05	-29681.9312843	2.96230801092	2.96230801092	4.93770861575
0.66	6.2e-05	-29150.453551	2.76132111916	2.76132111916	4.4131154303
0.66	6.28e-05	-28631.1332276	2.57811092608	2.57811092608	4.06042376935
0.66	6.36e-05	-28070.311984	2.39388688699	2.39388688699	3.56411208192
0.66	6.44e-05	-27541.2392801	2.23217585042	2.23217585042	3.09195478839
0.66	6.52e-05	-26996.3644982	2.07704522512	2.07704522512	2.70280285597
0.66	6.6e-05	-26448.0289232	1.93181177446	1.93181177446	2.43826059107
0.66	6.68e-05	-25908.9015575	1.79892197958	1.79892197958	2.10454102639
0.66	6.76e-05	-25316.3865008	1.66339251695	1.66339251695	1.70507983452
0.66	6.84e-05	-24893.2673824	1.57290520587	1.57290520587	1.45376566093
0.66	6.92e-05	-24653.3483677	1.52380107177	1.52380107177	1.08500119639
0.72	3e-05	-42931.8184978	17.0739971186	17.0739971186	33.9856869511
0.72	3.08e-05	-42684.1479961	16.5240271111	16.5240271111	32.9169347607
0.72	3.16e-05	-42433.5422037	15.9855680076	15.9855680076	31.9074747418
0.72	3.24e-05	-42177.3791074	15.4532983388	15.4532983388	30.8902103446
0.72	3.32e-05	-41914.5910308	14.9256739799	14.9256739799	29.8565880719
0.72	3.4e-05	-41645.0577835	14.4032154851	14.4032154851	28.8161331159
0.72	3.48e-05	-41371.7895032	13.8921840628	13.8921840628	27.7953792979
0.72	3.56e-05	-41091.4684544	13.3867972116	13.3867972116	26.7817072931
0.72	3.64e-05	-40806.5116275	12.8918929375	12.8918929375	25.7828817872
0.72	3.72e-05	-40516.5836122	12.4071287514	12.4071287514	24.7626596466
0.72	3.8e-05	-40221.316443	11.9321678881	11.9321678881	23.7557468394
0.72	3.88e-05	-39918.7986492	11.4643951694	11.4643951694	22.8062485643
0.72	3.96e-05	-39610.7166186	11.0068610648	11.0068610648	21.8355720426
0.72	4.04e-05	-39294.6553864	10.556445704	10.556445704	20.918945677
0.72	4.12e-05	-38970.3393857	10.113419634	10.113419634	20.0170574827
0.72	4.2e-05	-38636.9657913	9.67739172319	9.67739172319	19.1276147458
0.72	4.28e-05	-38302.5917976	9.2589380623	9.2589380623	18.2496510307
0.72	4.36e-05	-37957.6929608	8.84626169337	8.84626169337	17.3778446304
0.72	4.44e-05	-37599.271407	8.43688282972	8.43688282972	16.5134437969
0.72	4.52e-05	-37241.2999269	8.04692757378	8.04692757378	15.6551598116
0.72	4.6e-05	-36870.1438267	7.66163060744	7.66163060744	14.742712396
0.72	4.68e-05	-36484.2548408	7.28058839516	7.28058839516	13.9926613157
0.72	4.76e-05	-36105.6608167	6.9251720656	6.9251720656	13.2686100567
0.72	4.84e-05	-35700.9090546	6.56436747571	6.56436747571	12.5495393719
0.72	4.92e-05	-35289.9317798	6.21724212962	6.21724212962	11.8519292318
0.72	5e-05	-34874.3039332	5.88485380005	5.88485380005	11.1668714986
0.72	5.08e-05	-34442.0418623	5.5580003205	5.5580003205	10.5074499918
0.72	5.16e-05	-34004.3019419	5.24550084956	5.24550084956	9.86379588577
0.72	5.24e-05	-33560.2848875	4.94646535848	4.94646535848	9.33110700297
0.72	5.32e-05	-33094.55205	4.65110593861	4.65110593861	8.74938200121
0.72	5.4e-05	-32614.4104977	4.36506037926	4.36506037926	8.12438349432
0.72	5.48e-05	-32135.5701803	4.09731153161	4.09731153161	7.51118078512
0.72	5.56e-05	-31627.1211814	3.8309617643	3.8309617643	6.92191942835
0.72	5.64e-05	-31137.8070351	3.59099849077	3.59099849077	6.39158510693
0.72	5.72e-05	-30610.3020458	3.34911459609	3.34911459609	5.84219247618
0.72	5.8e-05	-30099.0622663	3.13024704761	3.13024704761	5.24679398191
0.72	5.88e-05	-29528.4451224	2.90280750291	2.90280750291	4.82068575818
0.72	5.96e-05	-28980.1120075	2.69983506812	2.69983506812	4.26731885695
0.72	6.04e-05	-28536.4741578	2.54605051061	2.54605051061	3.73834518091
0.72	6.12e-05	-27857.20948	2.32738882751	2.32738882751	3.43022121724
0.72	6.2e-05	-27294.2191804	2.16046105151	2.16046105151	2.92026832302
0.72	6.28e-05	-26721.1510229	2.00283579972	2.00283579972	2.67389072774
0.72	6.36e-05	-26167.9043204	1.8615823083	1.8615823083	2.22730509551
0.72	6.44e-05	-25554.5668398	1.71660035245	1.71660035245	1.78619815092
0.72	6.52e-05	-25020.1778447	1.59951661951	1.59951661951	1.51299454975
0.72	6.6e-05	-24811.4452371	1.55598340782	1.55598340782	1.34395956081
0.72	6.68e-05	-24122.0564531	1.42044899688	1.42044899688	1.02332601051
0.72	6.76e-05	-23535.0608669	1.31439211336	1.31439211336	0.729413358342
0.72	6.84e-05	-24287.6310305	1.45188307596	1.45188307596	0.37661368477
0.72	6.92e-05	-23460.0101598	1.30141593296	1.30141593296	0.318873829535
0.78	3e-05	-42551.7852114	16.2374064529	16.2374064529	32.378316165
0.78	3.08e-05	-42287.7194171	15.6803613798	15.6803613798	31.329579749
0.78	3.16e-05	-42016.7183117	15.1285498833	15.1285498833	30.2590880998
0.78	3.24e-05	-41738.7857732	14.5827888315	14.5827888315	29.1603578592
0.78	3.32e-05	-41455.4430577	14.046666204	14.046666204	28.105235558
0.78	3.4e-05	-41166.9165543	13.5209848113	13.5209848113	27.0576289223
0.78	3.48e-05	-40870.6665536	13.0016947252	13.0016947252	26.0119436092
0.78	3.56e-05	-40570.6632638	12.4961468447	12.4961468447	24.9574649206
0.78	3.64e-05	-40264.3969261	12.0003164903	12.0003164903	23.8971776166
0.78	3.72e-05	-39950.1230994	11.511967441	11.511967441	22.8941868983
0.78	3.8e-05	-39629.699676	11.0345173892	11.0345173892	21.8918893352
0.78	3.88e-05	-39300.8898864	10.5651496884	10.5651496884	20.9361460348
0.78	3.96e-05	-38963.8374446	10.1047305458	10.1047305458	19.9983907349
0.78	4.04e-05	-38616.1305626	9.65077354028	9.65077354028	19.0577225006
0.78	4.12e-05	-38266.6057714	9.21499581795	9.21499581795	18.1590968062
0.78	4.2e-05	-37907.3062098	8.7875330043	8.7875330043	17.2582461006
0.78	4.28e-05	-37533.1478179	8.3634548732	8.3634548732	16.3488854263
0.78	4.36e-05	-37158.8010979	7.95964418832	7.95964418832	15.4550663468
0.78	4.44e-05	-36768.7377762	7.55960783277	7.55960783277	14.5369348622
0.78	4.52e-05	-36371.4913624	7.17286209657	7.17286209657	13.7714078482
0.78	4.6e-05	-35961.217332	6.79419100939	6.79419100939	13.0199724963
0.78	4.68e-05	-35534.5734208	6.42159915265	6.42159915265	12.2692640126
0.78	4.76e-05	-35114.4633528	6.07468489552	6.07468489552	11.561875595
0.78	4.84e-05	-34660.1617454	5.72059637818	5.72059637818	10.8466334281
0.78	4.92e-05	-34219.7281467	5.39703272052	5.39703272052	10.1779363646
0.78	5e-05	-33746.2721643	5.06959082451	5.06959082451	9.60611640354
0.78	5.08e-05	-33281.1236688	4.76724768019	4.76724768019	8.98687844146
0.78	5.16e-05	-32803.7879641	4.47571917988	4.47571917988	8.33650576853
0.78	5.24e-05	-32295.5492163	4.18488696613	4.18488696613	7.69573452797
0.78	5.32e-05	-31768.8111689	3.90339543043	3.90339543043	7.11698771392
0.78	5.4e-05	-31270.6404286	3.65461370157	3.65461370157	6.47519044608
0.78	5.48e-05	-30713.2875356	3.39502229078	3.39502229078	5.94605927245
0.78	5.56e-05	-30189.7287935	3.1679912846	3.1679912846	5.41255635346
0.78	5.64e-05	-29575.1801508	2.9207971561	2.9207971561	4.87671204839
0.78	5.72e-05	-29024.1370053	2.71559378121	2.71559378121	4.31305942552
0.78	5.8e-05	-28555.5632234	2.55248359941	2.55248359941	3.75700025624
0.78	5.88e-05	-27856.5271091	2.3271788902	2.3271788902	3.42972251623
0.78	5.96e-05	-27270.4723209	2.15368945775	2.15368945775	2.90373330881
0.78	6.04e-05	-26699.9434717	1.99722858742	1.99722858742	2.64084481733
0.78	6.12e-05	-26108.5390335	1.8470300111	1.8470300111	2.21392145351
0.78	6.2e-05	-25465.0755596	1.69641188839	1.69641188839	1.73339130432
0.78	6.28e-05	-24941.1831188	1.58290006528	1.58290006528	1.45881471518
0.78	6.36e-05	-24484.2469986	1.49011503065	1.49011503065	1.2698722399
0.78	6.44e-05	-23877.4181308	1.37524610475	1.37524610475	0.95880110972
0.78	6.52e-05	-23439.9018098	1.29796103501	1.29796103501	0.649030483343
0.78	6.6e-05	-23077.9985656	1.23732560052	1.23732560052	0.475039760407
0.78	6.68e-05	-23112.2641269	1.2429431334	1.2429431334	0.279327167696
0.78	6.76e-05	-22503.228135	1.14679336535	1.14679336535	0.145663253278
0.78	6.84e-05	-22255.5233008	1.10984900156	1.10984900156	0.0525856282872
0.78	6.92e-05	-22190.4343126	1.10034023734	1.10034023734	0.0139041994149
0.84	3e-05	-42176.1960659	15.4508817265	15.4508817265	30.8855576305
0.84	3.08e-05	-41892.0916027	14.8813458415	14.8813458415	29.7708497677
0.84	3.16e-05	-41600.3766861	14.3183910309	14.3183910309	28.6403931996
0.84	3.24e-05	-41303.0909429	13.7665905052	13.7665905052	27.5396553131
0.84	3.32e-05	-40999.2668962	13.2246196898	13.2246196898	26.4547576377
